60.47,0.73,7.45
60.48,4,6
60.5,2.62,6.8
60.5,3.92,4.7
60.5,3.98,6
60.5,4,10.63333333
60.5,4.1,6.8
60.52,4,6.05
60.53,3.95,6.5
60.53,4,9.05
60.53,4.03,9.6
60.55,3.82,7.2
60.57,3.98,9.5
60.58,1.45,7.2
60.6,3.9,11.4
60.6,4,8.9
60.6,4.48,14.6
60.62,3.95,10.2
60.62,4,7.95
60.62,4.03,7.3
60.63,4.05,10.2
60.65,4,7
60.65,4.37,6
60.67,1.25,7.45
60.67,4.08,8.5
60.67,4.1,10.5
60.68,0.63,7.7
60.68,3.72,13.8
60.68,3.97,11.15
60.68,4,9.9
60.7,0.97,7.5
60.7,4,9.05
60.7,4.03,14.6
60.7,4.27,11
60.72,2.68,6.75
60.72,4,11.96666667
60.73,0.47,7.65
60.73,3.52,7
60.73,4,8.133333333
60.73,4.03,10
60.75,0.92,7.4
60.75,1.38,7.6
60.77,4.03,8.7
60.8,3.95,9.8
60.8,4,10.05
60.8,4.07,7.4
60.82,2.97,8.2
60.82,4,5.6
60.82,4.4,14.3
60.83,0.4,7.6
60.83,3.67,7.5
60.83,4,10.84
60.85,4,7.1
60.85,4.17,6.2
60.87,4,7.55
60.88,3.33,8
60.88,4,7.35
60.9,3.9,13.1
60.9,3.93,9.7
60.9,4,6.766666667
60.93,3.65,6.9
60.93,3.95,10
60.93,4,4.5
60.93,4.03,9.7
60.95,4,11.5
60.97,4.08,7.8
61,4,6.733333333
61,4.42,5
61.02,3.83,6
61.02,3.97,9.2
61.03,-2.33,9
61.03,3.47,6.6
61.03,4,9.8
61.03,4.07,7
61.05,4,11
61.05,4.02,11
61.05,4.03,11.1
61.07,2.97,7.6
61.07,4,9.55
61.08,3.9,11.2
61.08,4,9.15
61.08,4.17,7.3
61.08,4.55,8.1
61.1,2.63,7.85
61.1,3.35,6.5
61.1,4,9.45
61.12,4,8.94
61.12,4.02,9.8
61.13,4.07,7.2
61.15,4,10.5
61.17,3.3,12
61.17,3.9,13.4
61.17,4,4.1
61.17,4.13,13.3
61.17,4.4,4.4
61.2,3.9,9.35
61.2,4,8.725
61.2,4.05,12
61.2,4.2,8
61.22,1.75,7.75
61.22,2.33,7.9
61.22,4.17,7.6
61.22,4.27,9.8
61.22,4.33,14.6
61.23,2,7.7
61.25,1.1,7.8
61.25,3.83,14
61.25,3.87,10.2
61.25,4,9.3
61.27,0.75,9.5
61.28,3.98,6.8
61.28,4,14.9
61.3,0.77,7.85
61.3,4,10.125
61.3,4.05,7.7
61.32,4,9.7
61.33,3.98,11.6
61.33,4,8.5
61.33,4.08,5.3
61.35,1.88,6
61.35,4,8.1
61.37,4,10.6
61.37,4.03,10
61.4,4,8.983333333
61.42,3.63,7.1
61.42,3.93,9.9
61.43,4.23,6.4
61.45,4,8.2
61.47,3.97,10.5
61.47,4,10.825
61.47,4.05,7.3
61.48,4.03,9.5
61.48,4.15,7.6
61.5,2.92,10
61.5,4,8.4
61.5,4.2,6
61.5,4.25,5
61.52,4,7.6
61.53,4,7.3
61.53,4.05,11.9
61.55,4,5.2
61.57,4,7.666666667
61.57,4.1,15.8
61.58,0.05,10.5
61.58,3.97,8.2
61.58,4,8.05
61.58,4.03,9.4
61.58,4.15,9.5
61.6,4,9
61.6,4.1,7.1
61.62,2.13,8.4
61.62,3.92,14.4
61.62,4,5.866666667
61.62,4.38,14.5
61.63,4,5.75
61.63,4.05,7.4
61.65,3.9,6.3
61.67,4,9.15
61.67,4.17,10
61.68,4.02,9.8
61.68,4.05,9.3
61.7,4,10.88
61.7,4.25,6.2
61.73,3.93,7.4
61.73,4,11.5
61.77,3.9,13.3
61.78,4,14.3
61.78,4.07,9.4
61.8,4,6.866666667
61.8,4.07,9.2
61.8,4.08,7.4
61.8,4.25,15
61.82,4,5.2
61.82,4.48,14.4
61.83,3.88,12.2
61.83,3.95,9.9
61.83,4,8.2
61.83,4.05,6.5
61.87,4,9.9
61.87,4.05,10.2
61.88,4,5.2
61.88,4.07,9.3
61.9,4,8.1
61.9,4.3,9.6
61.92,4,9.833333333
61.93,3.97,6.7
61.93,4.2,7.6
61.93,4.22,5.5
61.95,4,8.6
61.97,3.97,14
61.97,4.12,7.4
61.97,4.13,7.5
61.98,4,6
61.98,4.05,9.4
62,3.4,9.2
62,4,9.533333333
62,4.1,14
62,4.2,5
62,4.33,5.7
62.02,3.98,5.2
62.03,-3.58,9
62.03,4,8.6
62.03,4.72,14.3
62.05,4,10.6
62.05,4.05,9.3
62.05,4.07,10.6
62.05,4.37,9.8
62.05,4.38,15.3
62.05,4.43,8.5
62.07,4,7.1
62.08,3.95,6
62.1,4,9
62.1,4.05,9.6
62.12,4,11.3
62.12,4.03,4.9
62.13,3.87,13.2
62.13,4,7.633333333
62.13,4.15,7.1
62.15,3.83,6.7
62.15,3.97,12.8
62.15,4,9.466666667
62.15,4.02,6
62.17,4,7.666666667
62.17,4.05,9.9
62.18,1.97,8
62.2,4,9.96
62.2,4.08,7.4
62.2,4.17,7.8
62.22,3.35,6
62.22,3.93,10
62.22,4,5.6
62.23,4,8.8
62.23,4.07,9
62.23,4.12,7.4
62.25,4,8.766666667
62.25,4.6,13.8
62.27,3.97,11.4
62.27,4,8.35
62.28,4,10.4
62.28,4.08,9.2
62.3,-0.45,8.7
62.3,3.93,9.6
62.3,4,11.1
62.3,4.15,7
62.3,4.18,11.9
62.32,4,6.1
62.32,4.88,13.9
62.33,4,6.6
62.33,4.67,7
62.35,-2.65,9
62.35,3.77,5.3
62.35,4.02,6.2
62.37,4,5.5
62.37,4.13,12.2
62.38,4.02,9.3
62.38,5.17,10.14865841
62.4,4.05,7.9
62.42,3.93,9.6
62.42,3.98,11
62.42,4,5.95
62.42,4.05,10.6
62.42,4.08,10.2
62.42,4.12,10.2
62.43,4,9.7
62.43,5.03,9.0825
62.45,3.45,13.5
62.45,4,9.9
62.45,4.87,13.7
62.47,4,12.85
62.48,4.05,7.1
62.48,4.07,8.6
62.48,4.87,8.939090909
62.48,5.08,12.8
62.5,1.45,8.7
62.5,4,10.075
62.5,4.4,10.4
62.52,3.92,9.6
62.52,4,8.2
62.53,3.87,10.9
62.53,3.97,6.2
62.53,4,6.65
62.53,4.27,5.3
62.53,4.73,8.64625
62.55,4.03,6.4
62.57,0.3,9.6
62.57,4,10.3
62.57,4.1,7.8
62.57,4.17,6.3
62.58,4,7.7
62.58,4.07,10.2
62.58,4.17,8.5
62.58,4.25,5.2
62.58,4.57,8.771428571
62.58,4.58,7.79
