54.92,-0.17,13.14
54.92,1.83,13.3
54.92,2,10.25
54.92,2.08,6.1
54.92,2.4,5.4
54.92,2.5,7
54.92,2.98,4
54.92,3,4.8
54.92,3.23,15.6
54.92,4,13.2
54.92,4.5,8.9
54.92,5.45,5.6
54.92,6.75,4.8
54.92,8,2.31
54.93,-0.3,7
54.93,0.83,7.8
54.93,2.02,8.9
54.93,2.03,6.9
54.93,2.07,14.4
54.93,3,5
54.93,3.2,15.8
54.93,4,9.51
54.93,5.58,11
54.93,6.67,18
54.93,6.7,6
54.93,8.02,15.4
54.93,8.08,14.6
54.93,12.42,-0.4
54.9358,0.7503,13.5
54.95,-0.83,13.8
54.95,0.83,7.8
54.95,1.9,15.6
54.95,1.92,6.7
54.95,2,10.9
54.95,2.02,12.8
54.95,2.03,12.75
54.95,2.05,4.2
54.95,2.43,4.6
54.95,3,12.8
54.95,3.2,6.1
54.95,3.25,5
54.95,3.9,5.6
54.95,5.33,5.9
54.95,6.6,15.49
54.95,6.77,12.8
54.95,8.05,17.2
54.95,10.97,0.3
54.95,10.98,0.25
54.9692,5.801,14.95
54.97,1.17,8.3
54.97,2.03,8
54.97,2.05,5.5
54.97,2.07,15
54.97,3.25,5.2
54.97,3.58,6.05
54.97,6.03,16.2
54.98,-0.85,14.8
54.98,0.03,8.9
54.98,1.67,6.5
54.98,3.22,4.4
54.98,3.25,6.1
54.98,3.27,8.9
54.98,3.75,14.8
54.98,4.18,14.49
54.98,6.63,14.2
54.98,6.68,16.71
54.98,7.28,15.5
54.98,7.48,15.6
54.98,8.07,6.1
55,-0.5,10.07
55,-0.18,8
55,0,12.07
55,0.1,10
55,0.17,7.5
55,0.2,13.4
55,0.22,15.3
55,0.32,6.53
55,0.38,12.91
55,0.4,14.2
55,0.5,10.85
55,0.6,6.52
55,0.62,14.19
55,0.8,14.2
55,0.83,9.4
55,0.88,14.09
55,0.92,6.42
55,1.07,14.9
55,1.15,14.29
55,1.22,13.5
55,1.25,6.7
55,1.35,14.9
55,1.42,14.19
55,1.5,5.82
55,1.58,14.8
55,1.63,14.19
55,1.72,5.02
55,1.87,15.01
55,1.93,14.295
55,1.98,4.51
55,2,8.366666667
55,2.03,7.2
55,2.13,14.6
55,2.15,15
55,2.22,14.89
55,2.3,5.12
55,2.33,7.3
55,2.37,14.25
55,2.45,15.1
55,2.52,15.19
55,2.6,4.52
55,2.72,15.4
55,2.8,14.38
55,2.82,15.49
55,3,7.373333333
55,3.07,15.09
55,3.12,14.39
55,3.18,6.5
55,3.2,10.7
55,3.22,8.95426536
55,3.23,9.255555556
55,3.25,8.05
55,3.27,7.313333333
55,3.37,15.69
55,3.48,9.86
55,3.53,14.25
55,3.55,7.9
55,3.62,16.5
55,3.67,15.69
55,3.77,14.1
55,3.8,4.72
55,3.83,15.89
55,4,14.75
55,4.1,5.02
55,4.23,15.69
55,4.28,15.3
55,4.5,5.02
55,4.52,14.45
55,4.6,5.12
55,5,14.61
55,5.12,14.61
55,5.17,4.82
55,5.28,6.6
55,5.45,9.635
55,5.73,4.82
55,5.8,14.85
55,6,11.2
55,6.22,6.8
55,6.23,4.72
55,6.33,17.61
55,6.42,15.06
55,6.47,4.32
55,6.48,15.39
55,6.5,9.2
55,6.67,4.02
55,6.7,16
55,6.72,18.2
55,6.77,14.91
55,6.8,4.7
55,6.83,6.2
55,6.9,7.2
55,7,10.555
55,7.05,15.4
55,7.43,17.48
55,7.72,15.945
55,8.07,14.5
55.02,0.32,13.99
55.02,3.13,12.8
55.02,3.2,5.6
55.02,3.22,15
55.02,3.23,9.3
55.02,3.25,8.9
55.02,3.27,8.416666667
55.02,4.9,4.92
55.02,6.88,6
55.02,7.93,15.4
55.02,7.98,2.41
55.03,2.03,4.4
55.03,2.85,8.6
55.03,3.17,10.8
55.03,3.2,6
55.03,3.22,16.1
55.03,3.23,13.3
55.03,3.25,10.55
55.03,3.27,11.12
55.03,3.62,6.6
55.03,4.35,6.1
55.03,4.72,15.29
55.03,6.45,15.59
55.03,6.48,13.99
55.03,11.25,-0.5
55.05,-0.32,9.133333333
55.05,-0.3,6.4
55.05,-0.2,7.3
55.05,1.75,5
55.05,2.38,12
55.05,3.25,6.1
55.05,3.27,5
55.05,3.92,6.3
55.05,5,15.79
55.05,5.72,11.02
55.05,5.98,16.3
55.05,6.97,18.8
55.05,6.98,15.4
55.05,7.02,16.19
55.05,11.27,-0.4
55.07,-0.32,7.8
55.07,-0.15,14.29
55.07,2.08,8.9
55.07,3,7.4
55.07,3.2,4.4
55.07,3.25,12.2
55.07,4.42,5.6
55.07,5.3,16.39
55.07,6.7,13.375
55.07,8.07,16.8
55.08,-1.17,12.35
55.08,-1.08,10.76279608
55.08,-0.5,11.96666667
55.08,-0.32,10
55.08,-0.22,12.89
55.08,1.5,13
55.08,2.2,5.3
55.08,3,7.833333333
55.08,4.97,6
55.08,5.05,5.8
55.08,6.92,7
55.08,8.07,14.6
55.08,8.08,5.8
55.0858,0.3842,14.6
55.0858,5.501,14.9
55.1,-1.2,8.2
55.1,-0.22,15.2
55.1,0.5,12.5
55.1,1.83,4
55.1,2,15.6
55.1,2.03,8.5
55.1,3,15.7
55.1,5.5,16.79
55.1,5.98,15.9
55.1,6.45,17.01
55.1,6.92,8
55.1,7.87,12.4
55.1,8.05,17
55.1,8.07,10.76666667
55.12,-1.33,12.4
55.12,-0.25,6.62
55.12,0.87,15
55.12,2.25,6.2
55.12,2.75,5.9
55.12,3,12.25
55.12,3.25,5.3
55.12,3.75,5.3
55.12,4.25,5.8
55.12,4.75,5.8
55.12,5.25,5.8
55.12,5.58,12.6
55.12,6.2,15.29
55.12,6.42,14.3
55.13,-0.42,9.4
55.13,0.88,6.1
55.13,2,13.7
55.13,2.02,6.1
55.13,2.03,13.9
55.13,2.05,4.2
55.13,2.07,15
55.13,2.33,6.4
55.13,3,11.075
55.13,3.47,15
55.13,3.75,4.5
55.13,4,6.95
55.13,4.75,5.4
55.13,5.75,4.6
55.13,6.32,16.09
55.13,6.7,4.6
55.13,6.75,4.1
55.13,6.87,17.8
55.13,7.85,2.62
55.13,11.5,-0.5
55.15,-0.32,7.8
55.15,1.95,6.5
55.15,2.05,5.6
55.15,2.23,3.8
55.15,3,16.15
55.15,4.17,12.4
55.15,5.23,5.6
55.15,8.08,14.4
55.15,11.55,-0.6
55.15,12.85,0.8
55.17,-1.35,6.2
55.17,-1.23,12.2
55.17,-0.5,6
55.17,-0.35,14.09
55.17,-0.32,6.75
55.17,0.88,9.4
55.17,1.67,4.3
55.17,2.05,4.4
55.17,2.13,13.9
55.17,2.47,12.9
55.17,4,10
55.17,5.5,9.25
55.17,6.28,14.09
55.17,6.42,7.9
55.17,6.8,8
55.18,-1.03,7.2
55.18,0.85,7.2
55.18,0.9,4.1
55.18,1.03,15.6
55.18,2,8.6
55.18,2.03,13.3
55.18,2.18,7.4
55.18,3.23,7.8
55.18,6.98,15.3
55.2,0.03,6.6
55.2,0.87,11.96
55.2,0.88,13.75
55.2,0.9,7.4
55.2,1.7,7.8
55.2,2,6.5
55.2,2.03,5.88
55.2,2.05,6.2
55.2,2.07,6.1
55.2,2.2,5
55.2,3.03,16.4
55.2,3.37,13.9
55.2,3.62,3.2
55.2,4,7.7
55.2,4.6,5.95
55.2,8.08,6.4
55.2,8.1,14.8
55.2025,0.0677,14.9
55.22,-0.43,15
55.22,0.87,10
55.22,0.88,9.3
55.22,0.97,6.7
55.22,1.93,14.4
55.22,2,11.13333333
55.22,2.03,9.4
55.22,2.23,9
55.22,3.58,15.4
55.22,4,9.2
55.22,4.37,15.6
55.22,5.73,16.99
55.22,5.98,16.4
55.22,6.17,15.69
55.22,6.23,16.71
55.22,7.05,16.69
55.22,8.07,13.1
55.22,8.08,6.1
55.23,-1.08,14.4
55.23,-0.45,6.62
55.23,0.85,10.2
55.23,0.87,9.4
55.23,0.88,9
55.23,1.93,13.3
55.23,1.97,9.45
55.23,2,9.157142857
55.23,2.02,9.266666667
55.23,2.03,9.642857143
55.23,2.05,9.3
55.23,2.07,5.5
55.23,2.17,13
55.23,4,12.83333333
55.23,4.63,5.7
55.23,5.58,10.6
55.23,6.22,13.79
55.23,6.95,6
55.2358,5.1343,14.95
55.25,-1.48,13.2
55.25,-1.47,11.2
55.25,-1.45,12.625
55.25,-1.12,6.9
55.25,-0.83,12.5
55.25,-0.52,11.98
55.25,-0.17,10.4
55.25,0,12.7
55.25,0.87,9
55.25,1,14.4
55.25,2,6.35
55.25,2.02,8.533333333
55.25,2.03,9.85
55.25,2.07,5.6
55.25,3.55,5.82
55.25,4,12.73
55.25,4.2,12.4
55.25,4.38,6.8
55.25,5.32,5.3
55.25,5.62,6.2
55.25,5.98,16
55.25,6.5,5.8
55.25,7.5,5.2
55.25,7.62,12.62
55.25,7.73,3.12
55.27,-0.85,11.1
55.27,-0.68,12.2
55.27,0.83,6
55.27,0.87,7.1
55.27,0.92,7
55.27,1.98,6.1
55.27,2.02,15.85
55.27,2.03,7.5
55.27,3.22,5
55.27,4,10.25
55.27,4.8,6.4
55.27,5,5.5
55.27,6.08,15.49
55.28,-0.58,13.79
55.28,0.8,15.6
55.28,1.52,14.4
55.28,2.03,15
55.28,4,11.36153846
55.28,6.08,13.89
55.28,6.98,15.4
55.3,-0.32,5
55.3,0.8,11.4
55.3,1.58,5.1
55.3,1.65,14.3
55.3,2,9.855
55.3,2.02,8.35
55.3,2.05,6.4
55.3,4,9.935714286
55.3,5.78,5.3
55.3,6.85,12.4
55.3,7.08,6.4
55.3,8.07,16.8
55.3025,-0.2175,14.6
55.32,-0.65,7.2
55.32,0.87,12.2
55.32,2.02,11.7
55.32,2.03,5
55.32,2.32,12.2
55.32,4,5.9875
55.32,6.02,15.59
55.32,6.92,16.3
55.32,7.1,14.8
55.33,-1.17,14.4
55.33,-0.67,14
55.33,-0.65,6.52
55.33,0.67,9.2
55.33,1.67,5.9
55.33,2.2,8.2
55.33,3.8,6.1
55.33,4,8.946153846
55.33,4.22,5.3
55.33,4.42,11
55.33,5.98,16.35
55.33,6,14.76
55.33,7.1,14.4
55.33,7.13,16
55.33,8.08,13.8
55.35,0.85,6.7
55.35,4,5
55.35,6.02,16.61
55.35,7.08,7.8
55.35,7.1,6.2
55.35,7.12,5.3
55.3692,4.8508,14.45
55.37,-1.42,11.4
55.37,0.88,6.1
55.37,0.92,5
55.37,2.25,6.4
55.37,2.75,6.4
55.37,3.25,5.8
55.37,3.75,5.6
55.37,4,12.2
55.37,4.25,5.3
55.37,4.75,5.3
55.37,5.25,5.6
55.37,6.58,9.97
55.37,6.97,16.4
55.37,7.57,14.8
55.38,-0.78,13.39
55.38,-0.32,15
55.38,0.87,7.8
55.38,1.67,14.3
55.38,2,7.6
55.38,3.25,4.8
55.38,4,9.1
55.38,4.03,13
55.38,4.25,4.6
55.38,4.43,11.1
55.38,5,9
55.38,5.25,4.8
55.38,6.25,4.9
55.38,6.58,13.79
55.38,6.92,7.8
55.38,7,13.4
55.38,7.02,16.59
55.38,7.17,10.6
55.38,7.33,13.4
55.38,7.37,16.2
55.38,7.42,6.1
55.38,7.5,13.3
55.38,7.62,3.02
55.38,8.08,8.28139804
55.4,-1.27,7.4
55.4,-0.32,11.1
55.4,0.33,13.9
55.4,0.85,15
55.4,0.87,10
55.4,0.88,5.3
55.4,0.95,5
55.4,1.6,8.5
55.4,3.2,5.6
55.4,3.92,15.9
55.4,4,11.475
55.4,6.33,10.41
55.4,6.8,16.5
55.4,6.97,14.8
55.4,7,6.9
55.4,7.15,14.5
55.4,7.33,14.8
55.4,7.48,15
55.4,7.52,16.1
55.4,7.67,6.2
55.4,7.68,15.7
55.4,7.82,13.2
55.4,7.83,15.7
55.4,7.85,6
55.4,7.9,14.3
55.4,8.05,15
55.4192,-0.551,14.7
55.42,-1.3,12.2
55.42,-1.17,12.61666667
55.42,-0.5,10.1
55.42,-0.32,10
55.42,0,6.4
55.42,0.85,6.7
55.42,0.87,11.53333333
55.42,0.88,6.433333333
55.42,2.22,7.2
55.42,5.68,6.2
55.42,6.98,14.95
55.42,7.38,13.65
55.42,7.87,6.4
55.43,-0.87,14.4
55.43,-0.85,6.32
55.43,-0.82,11.92
55.43,0.83,7.2
55.43,0.85,6.525
55.43,0.87,9.285714286
55.43,0.88,8.9
55.43,0.92,5.85
55.43,4,11.65
55.43,6.13,7.5
55.43,6.97,12.2
55.45,0.6,11.75
55.45,0.83,12.8
55.45,0.85,7.5
55.45,0.87,10.85
55.45,0.88,12.76
55.45,0.9,12.2
55.45,1.08,9.8
55.45,3.7,16
55.45,3.87,5.7
55.45,4.83,6.6
55.45,7.13,6.1
55.47,0.85,5.45
55.47,0.87,7.88
55.47,0.88,6.4
55.47,0.9,8.9
55.47,1.42,4.8
55.47,1.92,11.4
55.47,2,8.9
55.47,2.03,9
55.47,6.68,6.4
55.47,6.8,7.5
55.47,7.17,6
55.47,7.25,6
55.48,-1,13.39
55.48,-0.42,11.1
55.48,-0.35,6.1
55.48,-0.32,14.15
55.48,0.85,16.7
55.48,0.87,15
55.48,3.23,10
55.4858,4.5512,15
55.5,-1,12.1
55.5,-0.98,6.32
55.5,-0.5,10.8
55.5,-0.33,7.9
55.5,-0.32,11.8
55.5,0.87,6.1
55.5,0.92,6.2
55.5,1.42,13
55.5,2,6.8
55.5,3.58,17.1
55.5,3.77,8.72
55.5,3.78,11.6
55.5,6.08,6.04
55.5,6.75,9.2
55.5,6.9,8.4
55.5,6.93,17.8
55.5,6.95,17
55.5,7.17,5
55.5,7.23,17.1
55.5,7.5,3.22
55.52,-1.48,7.7
55.52,-1.02,13.29
55.52,-0.32,8.95
55.52,-0.3,10
55.52,-0.15,14.4
55.52,1.33,8.8
55.52,2.17,6.4
55.52,5.45,6.8
55.52,7.3,6.2
55.53,-1.17,13
55.53,-0.32,9.314285714
55.53,-0.3,8.866666667
55.53,0.85,11.1
55.53,1.83,7.7
55.53,5.33,7
55.53,7,15.1
55.5358,-0.6177,14.7
55.55,-1.5,9.4
55.55,-0.33,6.6
55.55,-0.32,10
55.55,0.87,5.2
55.55,0.88,8.9
55.55,1.45,6.8
55.55,1.72,5.9
55.55,3.27,12.5
55.55,6.92,16.1
55.55,7,16.39
55.5692,-0.9343,14.7
55.57,-0.33,15
55.57,-0.32,9.4
55.57,1.25,5.8
55.57,2,5.7
55.57,3.77,14.3
55.57,7.23,19
55.57,7.25,8.35
55.58,-1.5,12.3
55.58,-1.47,5.6
55.58,-0.83,12.925
55.58,-0.38,7.6
55.58,-0.17,12.3
55.58,3.18,6.5
55.58,3.5,8.1
55.58,7.25,5.4
55.6,-1.48,8
55.6,-1.1,6.22
55.6,-0.68,7.3
55.6,-0.32,7.45
55.6,-0.3,6.1
55.6,0.7,14.2
55.6,3.4,14.5
55.6,7.35,3.52
55.6192,4.2512,15
55.62,-1.53,6.4
55.62,-0.32,7.316666667
55.62,1.22,7.3
55.62,1.5,12
55.62,2.25,6.7
55.62,2.75,6.4
55.62,3.25,6.2
55.62,3.75,6
55.62,4.25,5.8
55.62,4.75,5.6
55.62,5.25,5.5
55.62,6.82,8
55.62,7.03,3.8
55.62,7.08,17.2
55.63,-1.48,9.4
55.63,-1.15,13.09
55.63,-1.13,14.4
55.63,-0.35,10.85
55.63,-0.33,15.6
55.63,-0.32,6.828571429
55.63,-0.28,7.2
55.63,0.32,8.8
55.63,1,15.6
55.63,1.22,14.3
55.63,1.62,6.8
55.63,2.58,5.4
55.63,3.12,13.7
55.63,3.75,5
55.63,4,12
55.63,4.75,5.1
55.63,5,12.3
55.63,5.75,4.8
55.63,6.75,3.8
55.65,-0.33,6.1
55.65,-0.32,9.5125
55.65,2,14.9
55.65,3.75,5.8
55.65,4,15.525
55.65,4.4,6
55.65,5,10.73333333
55.65,6.98,16.19
55.6692,-1.1008,14.6
55.67,-1.5,10.85
55.67,-1.48,9.466666667
55.67,-1.4,13.9
55.67,-0.43,10.6
55.67,-0.33,11.95
55.67,-0.32,10.9
55.67,-0.3,13.6
55.67,-0.27,12.8
55.67,0.78,13.8
55.67,1.17,8.3
55.67,1.67,12.1
55.67,4,6.45
55.67,5,11.85
55.67,6,5.98
55.67,6.33,5
55.67,7,15
55.68,-1.83,6.6
55.68,-1.48,7.8
55.68,-0.35,15.6
55.68,-0.32,9
55.68,-0.3,14.4
55.68,4,8.3
55.68,5,11.45
55.68,6.43,17.4
55.7,-1.58,5.8
55.7,-1.48,6.6
55.7,-1.13,7.3
55.7,-0.48,5.5
55.7,-0.33,6.35
55.7,-0.32,6.84
55.7,0.87,5.6
55.7,1.6,5.9
55.7,3.25,13.3
55.7,4,12.8
55.7,5,11.125
55.7,6.98,16.69
55.7,7,9.4
55.7,7.17,11.8
55.7,7.45,13.22
55.72,-1.48,9.4
55.72,-1.45,11.1
55.72,-0.82,13
55.72,-0.33,10.6
55.72,-0.32,5.5
55.72,1.02,5.7
55.72,3,11.4
55.72,4,11.4
55.72,5,9.9125
55.72,6.33,13.69
55.72,6.47,9.8
55.73,-1.6,12.2
55.73,-1.48,7.8
55.73,-1.25,6.12
55.73,-0.32,6.4
55.73,5,12.56666667
55.73,7.23,3.42
55.7358,-1.2502,13.5
55.7358,3.9677,14.85
55.75,-1.77,10.2
55.75,-1.75,12.66
55.75,-1.48,6.15
55.75,-1.27,11.53
55.75,-1.17,12.43333333
55.75,-1,14.28
55.75,-0.5,12.2
55.75,0,14.79
55.75,0.5,14.78
55.75,1.1,8.3
55.75,1.67,8.6
55.75,2.5,15
55.75,3,6.55
55.75,3.22,15.2
55.75,5,8.995238095
55.75,7.2,6.4
55.77,-1.58,12.5
55.77,-1.27,13.19
55.77,-1.25,13.1
55.77,-0.32,6.6
55.77,-0.3,5
55.77,1.55,15.3
55.77,2.83,12.2
55.77,3.48,5.9
55.77,5,9.466666667
55.77,7,6
55.77,7.17,5
55.78,-1.07,6.2
55.78,1,5.7
55.78,1.92,8.8
55.78,3.52,15.5
55.78,5,9.58
55.78,6.98,14.9
55.78,7.18,12.4
55.8,-1.48,8.133333333
55.8,0.9,15
55.8,3.1,7
55.8,5,12.56666667
55.8,5.25,12
55.8,7.2,9.2
55.8,7.35,6.8
55.82,-1.52,13.9
55.82,-1.48,10.425
55.82,4,10
55.82,5,4.4
55.82,7.27,15.9
55.83,-1.52,10.5
55.83,-1.5,13.3
55.83,-1.48,7.844444444
55.83,-0.33,6.5
55.83,-0.32,14.4
55.83,1.53,7.7
55.83,1.63,10.05
55.83,2.58,14.8
55.83,7.42,5.2
55.85,-2.07,11.8
55.85,-1.52,7.8
55.85,-1.5,13.9
55.85,-1.48,9.7375
55.85,-1.47,5
55.85,-1.45,5.6
55.85,-1.35,10
55.85,4.03,13
55.85,5,4.4
55.85,7.25,16.8
55.85,7.45,14.8
55.8692,3.6843,14.65
55.87,-1.57,12.2
55.87,-1.52,8.666666667
55.87,-1.5,8.6
55.87,-1.48,9.1
55.87,-1.43,6.7
55.87,-1.4,5.6
55.87,-1.03,13.3
55.87,0.32,6.6
55.87,0.85,10.6
55.87,0.88,11.65
55.87,1.8,7.2
55.87,2.18,11.7
55.87,2.25,6.7
55.87,2.75,6.4
55.87,3.25,6.4
55.87,3.75,6.2
55.87,4.25,6
55.87,4.75,5.7
55.87,5,4.866666667
55.87,6.1,6.08
55.87,7.13,3.52
55.87,7.62,13.1
55.88,-1.5,6.85
55.88,-1.48,9.338461538
55.88,-1.47,6.6
55.88,-1.42,15.6
55.88,-1.4,6.22
55.88,1.48,6.6
55.88,3.25,5.6
55.88,4.25,5.3
55.88,5.25,4.6
55.88,6.25,4.8
55.88,6.58,18
55.88,7,14.5
55.88,7.45,4.4
55.9,-1.52,7.8
55.9,-1.48,7.8
55.9,-1.47,10.76279608
55.9,-1.43,6.7
55.9,-1.4,13.4
55.9,4.37,10.76279608
55.92,-2.08,11.6
55.92,-1.5,12.68333333
55.92,-1.48,5
55.92,-0.83,11.8
55.92,-0.2,7.5
55.92,-0.17,10.1
55.92,0.83,6.1
55.92,1.42,7.9
55.92,1.73,6.6
55.92,3.25,14.8
55.92,3.3,14.2
55.92,5.02,6.6
55.92,5.33,6.2
55.92,6,9.4
55.92,7.23,6.8
55.92,7.33,16.3
55.92,7.48,5
55.93,-2.17,11.2
55.93,-1.48,6.1
55.93,-1.43,13.69
55.93,0.63,6.3
55.93,0.95,6.1
55.93,4.38,6.8
55.93,4.5,6.7
55.93,5.77,6
55.93,5.98,12
55.93,6.17,7
55.93,6.18,6.2
55.95,-2.18,6.4
55.95,-2.17,13.5
55.95,-0.33,8.9
55.95,1.43,7.3
55.95,4,15.6
55.95,5.45,5.95
55.9692,-1.3003,13.7
55.97,-1.48,8.333333333
55.97,-1.47,13
55.97,0,9.66
55.97,2.02,13.3
55.97,2.03,9
55.97,3.2,15.19
55.97,3.3,16.8
55.97,3.47,14.99
55.97,3.78,15.19
55.97,4.03,14.79
55.97,7.23,9.4
55.97,7.4,5.8
55.98,-1.5,12.05
55.98,-1.48,10
55.98,2.82,15.29
55.98,4.35,14.69
55.98,5.63,4.62
56,-1.5,8.973333333
56,-1.45,13.59
56,-1.18,6.32
56,-1.17,13.79
56,-0.93,8.15
56,-0.9,11.89
56,-0.87,13.79
56,-0.85,6.42
56,-0.63,14.5
56,-0.55,10.305
56,-0.5,10.95
56,-0.32,14.4
56,-0.25,13.99
56,-0.23,6.62
56,0,10.76
56,0.13,14.6
56,0.23,13.69
56,0.33,6.82
56,0.43,14.4
56,0.53,14.49
56,0.63,6.82
56,0.7,13
56,0.72,14.7
56,0.85,14.69
56,0.95,5.9
56,0.97,6.72
56,0.98,14.7
56,1.12,13.31
56,1.17,14.19
56,1.18,11.9
56,1.25,14.7
56,1.28,6.72
56,1.5,6.42
56,1.67,15.39
56,1.7,14.9
56,1.75,6.6
56,1.83,13.62
56,1.88,6.52
56,1.97,15.09
56,1.98,14.8
56,2.12,14.6
56,2.18,6.42
56,2.27,14.99
56,2.28,13.55
56,2.4,14.7
56,2.48,6.22
56,2.57,15.49
56,2.67,14.6
56,2.72,13.5
56,2.8,6.12
56,3,5.92
56,3.13,14.6
56,3.38,5.62
56,3.43,13.68
56,3.45,14.7
56,3.72,10.06
56,3.87,13.8
56,3.95,5.42
56,4,14.4
56,4.22,5.32
56,4.27,14.5
56,4.48,13.61
56,4.5,5.02
56,4.7,15.5
56,4.78,14.5
56,4.85,14.69
56,4.9,13.81
56,4.93,4.62
56,5.05,14.6
56,5.18,14.79
56,5.2,13.71
56,5.35,14.6
56,5.5,15.09
56,5.62,4.62
56,5.63,14.325
56,5.8,15.19
56,5.93,14.4
56,6,4.62
56,6.8,14.1
56,7,3.72
56,7.33,17.3
56,7.52,5.8
56,7.67,8.6
56,7.87,7.8
56,8.03,7.8
56.0025,-1.0005,14.1
56.0025,3.384,14.2
56.02,-0.93,13.5
56.02,1.05,12
56.02,6.37,13.8
56.02,7.45,16.6
56.03,-1.6,6.6
56.03,5.18,4.62
56.0358,-0.8508,14.5
56.05,1,7.7
56.05,1.13,6.3
56.05,2.63,8.5
56.05,6.02,14.3
56.05,7.55,5.2
56.07,-1.23,13.3
56.07,2.53,13.8
56.07,6,14
56.07,6.33,9.73
56.07,6.35,13.79
56.07,6.85,14.2
56.07,7,14.19
56.07,7.03,6.6
56.07,7.33,6.2
56.07,7.5,18.6
56.07,7.55,9
56.08,-2.83,11.6
56.08,-2.5,13.1
56.08,-1.83,12.6
56.08,-1.17,13.1
56.08,0.5,14.2
56.08,0.62,7.4
56.08,0.75,14
56.08,1.17,6.9
56.08,1.58,6.7
56.08,3.58,11.3
56.08,4.45,5.22
56.08,6,11
56.08,6.1,4.22
56.08,6.5,4.8
56.1,1.3,6
56.1,4.53,12.3
56.1,4.6,6.18
56.1,6,10.2
56.1,7.4,4
56.1,7.53,8
56.1025,-0.5843,14.8
56.1192,3.1173,14.25
56.12,0.43,5.8
56.12,2.87,8.2
56.12,3.25,6.2
56.12,3.33,14.3
56.12,3.75,6.1
56.12,6,9.166666667
56.12,7,3.62
56.13,1.77,7.8
56.13,3.02,6.52
56.13,3.38,6.9
56.13,3.75,5.8
56.13,4.75,5.2
56.13,5.75,4.7
56.13,6,11.9475
56.13,6.75,4.2
56.15,-1.35,7.7
56.15,6,12.56
56.15,6.98,15.29
56.1692,-0.3677,14.9
56.17,1.3,8.2
56.17,1.33,8.8
56.17,3.38,7.8
56.17,3.75,13.6
56.17,5,13.45
56.17,6,11.05555556
56.17,6.68,14.2
56.17,7.08,5
56.17,7.5,9.4
56.18,4.92,6.7
56.18,5,12.84
56.18,5.27,6.4
56.18,6,9.754444444
56.18,7.57,6.6
56.2,-1.75,10.76279608
56.2,-1.5,9.4
56.2,-1.3,6.4
56.2,0.42,7.6
56.2,3.03,13.8
56.2,4,10.8
56.2,5,6.2
56.2,6,10.02727273
56.2,6.63,6
56.2,7.75,13.2
56.22,3.95,6.4
56.22,5,6.5
56.22,5.98,14.3
56.22,6,11.01428571
56.22,6.07,5.8
56.22,7.35,10.2
56.22,7.67,15
56.23,0.42,14.4
56.23,4.67,7
56.23,5,6
56.23,5.8,6.08
56.23,6,8.666666667
56.23,7,17.4
56.23,7.43,6
56.25,-2.17,13.3
56.25,-1.5,13.055
56.25,-1,13.29
56.25,-0.83,13.5
56.25,0.33,7.9
56.25,0.5,10.76279608
56.25,1.5,10.76279608
56.25,2.08,14.9
56.25,2.5,14.5
56.25,3.5,10.76279608
56.25,4.03,12.9
56.25,4.5,10.76279608
56.25,5,12.86666667
56.25,5.5,10.76279608
56.25,6,7.233333333
56.25,6.48,14.1
56.25,6.83,7
56.25,7,3.62
56.25,7.42,11.8
56.25,7.58,16
56.25,7.67,7
56.2525,-0.251,14.9
56.2692,2.7673,14.25
56.27,-2.55,8.84
56.27,-1.3,6.2
56.27,-0.85,6.5
56.27,1,7.9
56.27,1.1,8
56.27,5,11.65
56.27,6.42,5.45
56.27,7.73,4.8
56.28,4,9.5
56.28,7.63,12.2
56.2858,0.001,14.9
56.3,-1.75,9.66
56.3,-0.45,6.7
56.3,-0.33,7.7
56.3,0.9,15.6
56.3,1.22,10.8
56.3,1.35,7.5
56.3,6,4.7
56.3,7,14
56.3192,0.0343,14.8
56.32,4.87,6.37
56.32,6.97,15.39
56.33,1.33,7.4
56.33,3.45,15.5
56.33,6,16.39
56.33,6.33,4.2
56.33,7.75,5.8
56.35,-0.33,6.4
56.35,0.47,6.5
56.35,4.75,13.5
56.35,5,10.9
56.35,6,4
56.35,6.32,14
56.35,7.67,17.1
56.37,0.92,6.1
56.37,6,14.4
56.37,6.82,5.95
56.37,7.83,5.7
56.38,-0.3,6.7
56.38,0.42,6
56.38,0.45,11.8
56.38,1,7.2
56.38,3.25,5.7
56.38,4.07,15.4
56.38,4.25,5.4
56.38,5.25,5.2
56.38,6.22,13.19
56.38,6.25,4.6
56.38,6.33,13
56.38,7.03,3.72
56.38,7.73,12.52
56.38,7.77,5.2
56.3858,0.3343,14.8
56.4,-2.5,13.4
56.4,3.4,6.6
56.4,7.7,19.8
56.4025,2.434,14.2
56.4192,0.5342,14.6
56.42,-1.83,12.2
56.42,-1.17,13.2
56.42,6,11.2
56.42,6.33,9.72
56.42,6.8,7.1
56.42,7.05,16.4
56.42,7.68,6.8
56.43,0.05,6.8
56.43,0.08,6.4
56.43,0.55,11.6
56.43,1.87,9
56.43,3.12,16.3
56.43,3.68,6.3
56.43,6.12,14.2
56.45,4.8,6.4
56.45,7.67,10.2
56.47,-2.33,9.31
56.47,-0.08,6
56.47,0.37,6.4
56.47,0.68,6.4
56.47,3.67,8.2
56.47,6.88,15
56.47,7,10.1
56.47,7.83,5.8
56.48,0.13,14.1
56.48,5.03,6.3
56.48,6.97,15.79
56.4858,11.2848,20.1
56.5,-0.28,6.2
