57.79,-1.93,11.1
57.79,-1.91,9
57.79,-1.9,10.1
57.79,-1.89,7.3
57.79,0.76,11.69
57.79,0.79,11.69
57.79,4.28,13.37
57.79,4.3,6.14
57.8,-1.96,10.52
57.8,-1.68,9.78
57.8,0.83,11.79
57.8,4.3,9.755
57.8,4.31,6.52
57.8,8.53,13.2
57.81,-1.97,11.7345
57.81,-1.96,11.7
57.81,-1.94,9.1
57.81,-1.93,13.1
57.81,-1.92,7.1
57.81,-1.91,6.7
57.81,0.86,11.69
57.81,4.32,6.14
57.82,-1.98,11.44
57.82,-1.96,9.1
57.82,-1.68,9.78
57.82,0.9,11.69
57.82,0.93,11.6
57.82,4.31,13.46
57.82,4.33,6.375
57.82,8.57,12.9
57.83,-1.99,11.7376
57.83,-1.98,12.1
57.83,-1.95,13.1
57.83,-1.94,7.2
57.83,-1.93,6.7
57.83,0.97,11.6
57.83,4.32,13.56
57.83,4.34,6.52
57.84,-2,11.57333333
57.84,-1.98,9.1
57.84,-1.97,13
57.84,-1.96,7.2
57.84,-1.95,6.7
57.84,-1.68,9.63
57.84,1,11.69
57.84,4.34,13.46
57.84,4.35,6.52
57.84,8.62,13.5
57.85,-2.02,10.5
57.85,-2.01,11.847
57.85,-2,12.9
57.85,1.04,11.69
57.85,4.36,6.52
57.85,4.37,6.52
57.86,-2.03,11.31
57.86,-2,11.2
57.86,-1.98,7.2
57.86,-1.97,6.7
57.86,-1.68,9.18
57.86,1.07,11.69
57.86,1.11,11.69
57.86,4.35,13.46
57.86,4.38,6.52
57.86,8.66,13.65
57.87,-2.05,10.5
57.87,-2.03,11.7323
57.87,-2.02,10.95
57.87,1.14,11.69
57.87,4.37,13.46
57.87,4.38,6.61
57.87,4.39,6.52
57.88,-2.05,12.08995
57.88,-2.02,13
57.88,-2,6.8
57.88,-1.99,7.2
57.88,-1.68,9.18
57.88,1.18,11.69
57.88,4.38,13.37
57.88,4.4,6.52
57.88,8.7,14.25
57.89,-2.07,11.39666667
57.89,-2.04,9.9
57.89,-2.02,7.2
57.89,1.22,11.6
57.89,1.25,11.6
57.89,4.4,13.46
57.89,4.41,6.52
57.9,-2.08,11.6269
57.9,-2.07,12.1
57.9,-2.04,12.9
57.9,-2.01,7.2
57.9,-1.68,8.89
57.9,1.29,11.69
57.9,4.42,6.71
57.9,8.75,14.4
57.91,-2.09,11.18333333
57.91,-2.06,10
57.91,-2.04,7.4
57.91,-1.68,9.63
57.91,1.32,11.69
57.91,4.41,13.56
57.91,4.43,6.71
57.91,4.44,6.52
57.92,-2.1,11.6672
57.92,-2.09,12.6
57.92,-2.07,12.8
57.92,-2.03,7.2
57.92,1.36,11.69
57.92,4.43,13.46
57.92,4.44,6.61
57.92,8.79,14.7
57.93,-2.12,10.88
57.93,-2.11,11.35
57.93,-2.09,11.5
57.93,-2.06,7.6
57.93,-1.68,10.82
57.93,1.39,11.5
57.93,1.43,11.41
57.93,4.44,13.37
57.93,4.45,6.61
57.93,4.46,6.52
57.94,-2.14,10.4
57.94,-2.12,11.5678
57.94,-2.11,11.4
57.94,-2.05,7.3
57.94,1.46,11.5
57.94,4.47,6.52
57.94,8.83,14.7
57.95,-2.14,11.13
57.95,-2.13,12.2
57.95,-2.11,12.9
57.95,-2.08,7.9
57.95,-2.07,7.3
57.95,-1.68,11.11
57.95,1.5,11.5
57.95,4.46,13.37
57.95,4.47,6.8
57.95,4.48,6.52
57.96,-2.16,11.3
57.96,-2.14,12.3999
57.96,-2.13,10.5
57.96,-2.11,7.9
57.96,1.53,11.31
57.96,1.57,11.41
57.96,4.47,13.37
57.96,4.49,6.71
57.96,8.87,15
57.97,-2.16,11.2928
57.97,-2.14,12.8
57.97,-2.08,7.3
57.97,-1.67,11.26
57.97,1.6,11.41
57.97,4.49,10.04
57.97,4.5,6.71
57.98,-2.18,11.35
57.98,-2.16,13.5
57.98,-2.15,10.6
57.98,-2.13,7.9
57.98,1.64,11.41
57.98,4.51,6.71
57.98,8.92,14.85
57.99,-2.18,11.86743333
57.99,-2.17,10.7
57.99,-2.16,12.9
57.99,-2.1,7.3
57.99,-1.67,11.41
57.99,1.67,11.41
57.99,4.5,13.37
57.99,4.52,6.71
58,-2.21,10.74
58,-2.2,11.35
58,-2.15,7.9
58,1.71,11.41
58,1.74,11.41
58,4.52,13.27
58,4.53,6.52
58.01,-2.21,11.85895
58.01,-2.19,10
58.01,-2.18,12.9
58.01,-2.12,7.2
58.01,-1.67,11.56
58.01,1.78,11.41
58.01,4.53,13.17
58.01,4.54,6.61
58.01,4.55,6.52
58.02,-2.23,10.58
58.02,-2.22,12.3
58.02,-2.21,12.9
58.02,-2.17,7.9
58.02,1.81,11.41
58.02,4.55,9.75
58.03,-2.24,12.4
58.03,-2.23,11.68185
58.03,-2.21,10.2
58.03,-2.19,7.9
58.03,-2.14,7.3
58.03,-1.67,11.41
58.03,1.85,11.41
58.03,4.56,6.23
58.03,4.57,6.23
58.04,-2.25,10.295
58.04,-2.24,9.8
58.04,-2.23,12.9
58.04,1.88,11.41
58.04,1.92,11.41
58.04,4.56,12.98
58.04,4.58,6.14
58.05,-2.27,10.4
58.05,-2.26,12.4
58.05,-2.25,11.74605
58.05,-2.22,7.9
58.05,-2.16,7.3
58.05,-1.67,11.26
58.05,1.95,11.41
58.05,4.57,12.89
58.05,4.58,6.14
58.05,4.59,5.76
58.06,-2.27,11.2726
58.06,-2.26,9.8
58.06,-2.25,13.1
58.06,1.99,11.41
58.06,4.59,13.17
58.06,4.6,5.95
58.06,4.61,5.86
58.07,-2.29,10.4
58.07,-2.28,12.4
58.07,-2.27,12.1
58.07,-2.24,8
58.07,-2.17,7.2
58.07,-1.67,10.82
58.07,2.02,11.41
58.07,2.06,11.41
58.07,4.61,6.04
58.08,-2.29,11.69975
58.08,-2.28,11.4
58.08,-2.26,8
58.08,-2.19,7.2
58.08,2.09,11.41
58.08,4.6,12.98
58.08,4.62,6.04
58.08,4.63,6.04
58.09,-2.32,11.82
58.09,-2.31,11.4
58.09,-2.3,12.1
58.09,-1.67,10.82
58.09,2.13,11.41
58.09,4.62,12.22
58.09,4.63,6.14
58.1,-2.33,12.4
58.1,-2.32,12.1
58.1,-2.31,11.6733
58.1,-2.3,11.4
58.1,-2.28,8
58.1,-2.21,7.3
58.1,2.16,11.31
58.1,4.63,13.75
58.1,4.64,6.52
58.1,4.65,6.52
58.11,-2.34,11.1
58.11,-2.32,11.45
58.11,-1.67,10.82
58.11,2.2,11.31
58.11,2.23,11.31
58.11,4.65,13.56
58.11,4.66,6.23
58.12,-2.35,12.4
58.12,-2.34,11.98085
58.12,-2.3,8
58.12,-2.23,7.3
58.12,2.27,11.31
58.12,4.66,6.14
58.12,4.67,6.23
58.13,-2.36,10.94
58.13,-2.35,13.2
58.13,-2.34,10
58.13,-1.67,10.82
58.13,2.31,11.41
58.13,4.66,13.46
58.13,4.68,6.23
58.14,-2.38,10.3
58.14,-2.37,12.4
58.14,-2.36,11.84375
58.14,-2.33,8
58.14,-2.25,7.2
58.14,2.34,11.31
58.14,2.38,11.5
58.14,4.68,13.37
58.14,4.69,6.09
58.15,-2.38,11.59555
58.15,-2.37,13.2
58.15,-2.36,10.2
58.15,-2.35,8
58.15,-1.67,10.96
58.15,2.41,11.69
58.15,4.69,13.37
58.15,4.7,6.14
58.16,-2.4,10.3
58.16,-2.39,11.56666667
58.16,-2.27,7.2
58.16,2.45,11.69
58.16,4.71,6.04
58.16,4.72,6.04
58.17,-2.41,11.915
58.17,-2.4,11.6898
58.17,-2.39,13.2
58.17,-2.37,8
58.17,-1.67,11.11
58.17,2.48,11.69
58.17,4.71,13.17
58.17,4.72,6.04
58.18,-2.43,10.3
58.18,-2.41,11.83333333
58.18,-2.28,7.2
58.18,2.52,11.69
58.18,2.55,11.88
58.18,4.72,12.89
58.18,4.73,6.04
58.18,4.74,5.95
58.19,-2.44,12.4
58.19,-2.43,11.81
58.19,-2.42,11.6882
58.19,-2.39,8
58.19,-2.3,7.2
58.19,-1.67,10.82
58.19,2.59,12.16
58.19,4.74,12.22
58.19,4.75,6.04
58.2,-2.45,10.82
58.2,-2.44,13.2
58.2,-2.43,9.8
58.2,2.62,12.26
58.2,4.75,5.95
58.2,4.76,5.95
58.21,-2.46,12.25
58.21,-2.45,9.7
58.21,-2.44,11.6347
58.21,-2.41,8
58.21,-2.32,7.1
58.21,-1.67,10.52
58.21,2.66,12.35
58.21,2.69,12.35
58.21,4.75,12.13
58.21,4.77,5.76
58.22,-2.47,10.765
58.22,-2.46,13.1
58.22,-2.44,8.1
58.22,2.73,12.26
58.22,4.77,8.99
58.22,4.78,5.76
58.23,-2.48,11.75
58.23,-2.47,10.715
58.23,-2.34,7.1
58.23,-1.67,10.52
58.23,2.76,12.16
58.23,4.78,11.94
58.23,4.79,5.95
58.24,-2.5,11.745
58.24,-2.49,10.96005
58.24,-2.48,13.1
58.24,-2.46,8.1
58.24,2.8,12.16
58.24,4.79,12.13
58.24,4.8,5.67
58.25,-2.52,10.3
58.25,-2.5,11.2
58.25,-2.49,9.8
58.25,-2.36,7
58.25,-1.67,10.52
58.25,2.83,12.07
58.25,2.87,11.79
58.25,4.81,5.67
58.26,-2.52,11.72
58.26,-2.51,12.3564
58.26,-2.48,8
58.26,2.9,11.79
58.26,4.81,12.22
58.26,4.82,5.67
58.26,4.83,5.76
58.27,-2.54,10.3
58.27,-2.53,13.2
58.27,-2.52,10.85
58.27,-2.5,8.1
58.27,-2.37,7.1
58.27,-1.67,10.52
58.27,2.94,11.69
58.27,4.82,10.99
58.27,4.83,5.67
58.28,-2.54,11.10333333
58.28,-2.53,11.6084
58.28,2.97,11.69
58.28,4.84,8.66
58.28,4.85,5.67
58.29,-2.56,10.875
58.29,-2.55,12.6
58.29,-2.53,8.1
58.29,-2.39,7.1
58.29,-1.67,10.67
58.29,3.01,11.79
58.29,3.04,11.79
58.29,4.86,5.67
58.3,-2.57,11.1
58.3,-2.56,10.9
58.3,-2.55,11.5987
58.3,-2.41,7.1
58.3,3.08,11.69
58.3,4.85,11.94
58.3,4.87,5.67
58.31,-2.59,12.3
58.31,-2.58,11.74666667
58.31,-2.55,8.1
58.31,-1.67,10.67
58.31,3.11,11.6
58.31,4.87,12.22
58.31,4.88,5.715
58.32,-2.59,11.5
58.32,-2.58,9.4
58.32,-2.57,11.6018
58.32,-2.43,7.1
58.32,3.15,11.6
58.32,3.18,11.79
58.32,4.88,12.13
58.32,4.89,5.48
58.33,-2.61,11.12
58.33,-2.6,11.3994
58.33,-2.57,8.1
58.33,-1.67,10.67
58.33,3.22,12.16
58.33,4.9,5.67
58.33,4.91,5.67
58.34,-2.61,11.5
58.34,-2.59,8.1
58.34,-2.45,7.1
58.34,3.25,12.16
58.34,4.9,12.13
58.34,4.91,5.67
58.35,-2.63,11.14666667
58.35,-2.62,11.39473333
58.35,-1.67,10.52
58.35,3.29,12.73
58.35,4.91,12.03
58.35,4.92,5.57
58.35,4.93,5.67
58.36,-2.65,11.7
58.36,-2.64,12
58.36,-2.61,8.1
58.36,-2.46,7.2
58.36,3.33,12.92
58.36,3.36,12.92
58.36,4.93,12.03
58.36,4.94,5.57
58.37,-2.65,11.23
58.37,-2.64,10.5434
58.37,-1.67,10.52
58.37,3.4,12.92
58.37,4.94,8.85
58.37,4.95,5.48
58.38,-2.67,11.208
58.38,-2.66,11.7
58.38,-2.64,8.1
58.38,-2.48,7.3
58.38,3.43,12.92
58.38,4.96,5.67
58.39,-2.68,11.5
58.39,-2.66,9.9011
58.39,-1.67,10.52
58.39,3.47,12.92
58.39,3.5,12.92
58.39,4.96,12.22
58.39,4.97,5.525
58.4,-2.7,9.59
58.4,-2.69,11.3
58.4,-2.68,11.6196
58.4,-2.5,7.4
58.4,3.54,12.92
58.4,4.97,12.22
58.4,4.98,5.48
58.41,-2.7,10.8
58.41,-2.68,8.2
58.41,-2.52,7.5
58.41,-1.67,10.52
58.41,3.57,12.92
58.41,4.99,8.945
58.41,5,5.48
58.42,-2.72,11.48
58.42,-2.71,9.5
58.42,-2.7,11.6306
58.42,3.61,13.02
58.42,5,5.38
58.43,-2.73,10.8
58.43,-2.7,8.2
58.43,-2.54,7.4
58.43,-1.67,10.67
58.43,3.64,13.21
58.43,3.68,13.11
58.43,5,12.41
58.43,5.01,5.38
58.43,5.02,5.48
58.44,-2.74,11.415
58.44,-2.73,10.56985
58.44,-1.67,10.67
58.44,3.71,13.11
58.44,5.02,8.895
58.45,-2.76,11.93333333
58.45,-2.75,10.15
58.45,-2.72,8.2
58.45,-2.55,7.5
58.45,3.75,13.21
58.45,5.03,8.66
58.45,5.04,5.38
58.46,-2.76,9.53
58.46,-2.75,9.9234
58.46,-1.67,10.52
58.46,3.78,13.21
58.46,3.82,13.02
58.46,5.04,11.84
58.46,5.05,5.48
58.47,-2.79,13.1
58.47,-2.78,11.35
58.47,-2.77,10.15
58.47,-2.57,7.5
58.47,3.85,12.92
58.47,5.05,5.38
58.47,5.06,5.38
58.48,-2.79,9.45
58.48,-2.77,9.92255
58.48,-1.67,10.52
58.48,3.89,12.64
58.48,5.06,10.99
58.48,5.07,5.38
58.49,-2.81,10.94666667
58.49,-2.8,11.55
58.49,-2.79,10.576
58.49,-2.59,7.5
58.49,3.92,11.41
58.49,5.07,11.84
58.49,5.08,5.38
58.5,-2.82,10.15
58.5,-2.79,8.2
58.5,-1.67,10.52
58.5,3.96,11.31
58.5,3.99,11.03
58.5,5.09,8.705
58.5,5.1,5.38
58.51,-2.83,10.94333333
58.51,-2.82,12.3
58.51,-2.81,11.6528
58.51,-2.61,7.5
58.51,4.03,10.84
58.51,5.11,5.29
58.52,-2.86,13.1
58.52,-2.84,10.86666667
58.52,-2.81,8.2
58.52,-2.63,7.5
58.52,-1.66,10.52
58.52,4.06,10.75
58.52,5.1,12.03
58.52,5.11,5.38
58.52,5.12,5
58.53,-2.85,9.905
58.53,-2.84,11.6511
58.53,-2.83,8.2
58.53,4.1,10.75
58.53,5.12,11.84
58.53,5.13,5.29
58.54,-2.88,13.1
58.54,-2.87,12.3
58.54,-2.86,10.15
58.54,-2.65,7.5
58.54,-1.66,10.67
58.54,4.13,10.65
58.54,4.17,10.75
58.54,5.13,11.94
58.54,5.14,5.24
58.55,-2.88,9.5
58.55,-2.87,9.92
58.55,-2.86,9.92055
58.55,4.2,10.84
58.55,5.15,5.19
58.56,-2.9,11.7
58.56,-2.89,11.55
58.56,-2.66,7.5
58.56,-1.66,10.96
58.56,4.24,10.75
58.56,5.15,11.75
58.56,5.16,5.38
58.57,-2.9,9.48
58.57,-2.88,9.9187
58.57,4.27,10.84
58.57,4.31,10.75
58.57,5.16,11.47
58.57,5.17,5.38
58.58,-2.93,13.1
58.58,-2.92,9.925
58.58,-2.91,11.55
58.58,-2.9,9.91635
58.58,-2.68,7.5
58.58,-1.66,10.82
58.58,4.34,10.75
58.58,5.18,8.66
58.58,5.19,5.38
58.59,-2.93,12.3
58.59,-2.92,9.5
58.59,4.38,10.65
58.59,5.19,8.14
58.6,-2.95,13.1
58.6,-2.94,9.925
58.6,-2.93,10.8
58.6,-2.92,9.93025
58.6,-2.7,7.5
58.6,-1.66,10.96
58.6,4.42,10.56
58.6,5.2,5.38
58.6,5.21,5.38
58.61,-2.97,13.1
58.61,-2.95,11.55
58.61,-2.94,9.5
58.61,4.45,10.18
58.61,4.49,10.18
58.61,5.21,11.84
58.61,5.22,5.38
58.62,-2.97,9.5
58.62,-2.96,9.93
58.62,-2.94,9.92505
58.62,-2.72,7.5
58.62,-1.66,10.96
58.62,4.52,10.28
58.62,5.22,8.8
58.62,5.23,5.38
58.63,-3,13.1
58.63,-2.98,10.8
58.63,-2.97,12.3
58.63,4.56,10.65
58.63,5.24,8.8
58.64,-2.99,9.47
58.64,-2.98,10.4
58.64,-2.97,9.9252
58.64,-2.74,7.5
58.64,-1.66,10.82
58.64,4.59,11.03
58.64,4.63,10.56
58.64,5.25,5.29
58.65,-3.02,13
58.65,-3.01,10.4
58.65,-3,10.8
58.65,-2.99,10.25
58.65,-2.76,7.5
58.65,4.66,11.13
58.65,5.25,11.75
58.65,5.26,5.29
58.66,-3.02,10.8
58.66,-3.01,9.475
58.66,-3,8.2
58.66,-2.99,11.6474
58.66,-2.82,7.5
58.66,-1.66,10.52
58.66,4.7,11.03
58.66,5.26,12.03
58.66,5.27,5.38
58.66,5.28,5.29
58.67,-3.04,13
58.67,-3.03,11.35
58.67,-3.01,9.92145
58.67,-2.88,7.5
58.67,4.73,11.03
58.67,5.28,8.705
58.68,-3.05,10.15
58.68,-3.04,8.82
58.68,-3.03,8.2
58.68,-2.94,7.5
58.68,-1.66,10.52
58.68,4.77,11.03
58.68,4.8,11.03
58.68,5.29,5.38
58.68,5.3,5.38
58.69,-3.07,10.8
58.69,-3.06,10.25
58.69,-3.05,11.0209
58.69,-3,7.5
58.69,4.84,11.22
58.69,5.29,12.22
58.69,5.3,5.29
58.7,-3.1,9.15
58.7,-3.09,13
58.7,-3.08,9.5
58.7,-3.07,8.785
58.7,-1.66,10.37
58.7,4.87,11.03
58.7,5.31,8.755
58.7,5.32,5.29
58.71,-3.14,10.8
58.71,-3.13,13.1
58.71,-3.12,7.6
58.71,-3.09,8.1
58.71,-3.08,11.6467
58.71,-3.07,10.4
58.71,4.91,11.22
58.71,5.32,12.22
58.71,5.33,5.38
58.72,-3.17,10.8
58.72,-3.13,7.9
58.72,-3.12,10.56895
58.72,-3.11,9.39
58.72,-3.1,10.3
58.72,-1.66,10.07
58.72,4.94,11.31
58.72,4.98,11.22
58.72,5.33,5.38
58.72,5.34,8.425
58.73,-3.25,10.6
58.73,-3.21,10.6
58.73,-3.17,11.7
58.73,-3.16,9.670975
58.73,-3.14,10
58.73,-3.13,10.4
58.73,5.01,11.22
58.73,5.35,5.38
58.73,5.36,5.29
58.74,-3.29,10.5
58.74,-3.21,10.28
58.74,-3.2,9.95
58.74,-3.19,12.3
58.74,-3.18,8.2
58.74,-3.15,7.7
58.74,-1.66,10.37
58.74,5.05,11.31
58.74,5.35,10.71
58.74,5.36,5.38
58.75,-3.32,10.5
58.75,-3.27,9.26
58.75,-3.26,10.6
58.75,-3.25,13.1
58.75,-3.24,8.4
58.75,-3.23,10.73333333
58.75,-3.21,11.6152
58.75,-3.16,7.8
58.75,5.08,11.22
58.75,5.12,11.22
58.75,5.37,7.95
58.75,5.38,5.48
58.76,-3.31,9.5
58.76,-3.29,10.76666667
58.76,-3.27,10.13333333
58.76,-3.26,11.6114
58.76,-3.19,7.8
58.76,-1.66,10.37
58.76,5.15,11.03
58.76,5.38,10.9
58.76,5.39,5.48
58.77,-3.36,10.9
58.77,-3.35,9.5
58.77,-3.32,10.435
58.77,-3.31,12.4
58.77,-3.3,11.6135
58.77,5.19,10.84
58.77,5.39,5.38
58.77,5.4,5.38
58.78,-3.39,10.35
58.78,-3.36,8.5
58.78,-3.35,12.3
58.78,-3.34,10.08
58.78,-3.33,11.6378
58.78,-1.66,10.22
58.78,5.22,10.75
58.78,5.4,10.43
58.78,5.41,5.38
58.79,-3.43,10.15
58.79,-3.39,8.5
58.79,-3.35,13.1
58.79,5.26,11.13
58.79,5.29,11.03
58.79,5.41,11.18
58.79,5.42,5.335
58.8,-3.47,9.4
58.8,-3.46,11.4
58.8,-3.43,8.6
58.8,-3.39,12.4
58.8,-3.38,13.1
58.8,-3.37,10.08
58.8,-3.36,11.6056
58.8,-1.66,10.37
58.8,5.33,10.84
58.8,5.43,8.375
58.81,-3.51,9.4
58.81,-3.47,8.5
58.81,-3.42,12.4
58.81,-3.41,13.1
58.81,-3.4,10.5852
58.81,-3.39,10.7
58.81,-3.36,8.2
58.81,5.36,10.65
58.81,5.44,6.936666667
58.82,-3.55,9.5
58.82,-3.5,10
58.82,-3.46,12.5
58.82,-3.44,13.1
58.82,-3.43,11.7914
58.82,-3.41,10.7
58.82,-1.66,10.37
58.82,5.4,10.47
58.82,5.45,5.19
58.83,-3.54,8.5
58.83,-3.53,11.7
58.83,-3.49,12.5
58.83,-3.47,13.1
58.83,-3.46,11.8193
58.83,-3.42,9.45
58.83,-3.4,8.2
58.83,5.46,7.81
58.83,5.47,5.95
58.84,-3.57,10.05
58.84,-3.53,12.5
58.84,-3.5,13.1
58.84,-3.45,9.47
58.84,-3.44,9.45
58.84,-1.66,10.22
58.84,5.47,9.86
58.85,-3.49,11.8267
58.85,-3.48,8.3
58.85,-3.46,10.7
58.85,5.49,10.43
58.86,-3.56,12.5
58.86,-3.53,12.51985
58.86,-3.48,10.6
58.86,-3.47,9.5
58.86,-1.66,10.37
58.87,-3.56,12.5716
58.87,-3.52,8.3
58.87,-3.5,9.5
58.87,5.5,10.61
58.88,-3.59,13.2
58.88,-3.56,8.4
58.88,-3.51,10.6
58.88,-1.66,10.07
58.89,-3.53,10.44
58.9,-3.55,10.275
58.9,-1.66,9.93
58.92,-3.58,10.505
58.92,-1.66,9.33
58.94,-1.66,10.07
58.95,-1.66,10.37
58.97,-1.66,10.07
58.99,-1.66,10.07
59.01,-1.66,9.78
59.03,-1.66,9.18
59.05,-1.66,9.78
59.07,-1.66,10.22
59.09,-1.65,10.22
59.11,-1.65,9.93
59.13,-1.65,9.93
59.15,-1.65,9.93
59.17,-1.65,9.48
59.19,-1.65,9.78
59.21,-1.65,10.07
59.23,-1.65,9.78
59.25,-1.65,10.07
59.27,-1.65,9.93
59.29,-1.65,9.93
59.31,-1.65,9.93
59.33,-1.65,10.22
59.35,-1.65,9.93
59.37,-1.65,10.07
59.38,-1.63,9.93
59.4,-1.61,10.07
59.42,-1.59,9.78
59.43,-1.57,9.18
59.45,-1.55,9.18
59.47,-1.54,9.48
59.49,-1.52,10.37
59.5,-1.5,10.37
59.52,-1.48,10.07
59.54,-1.46,10.37
59.55,-1.44,10.67
59.57,-1.42,10.96
59.59,-1.4,10.37
59.61,-1.38,10.37
59.62,-1.36,8.89
59.64,-1.35,9.33
59.66,-1.33,9.93
59.67,-1.31,10.22
59.69,-1.29,9.93
59.71,-1.27,9.33
59.72,-1.25,9.93
59.74,-1.23,10.22
59.76,-1.21,11.11
59.78,-1.19,11.11
59.79,-1.17,11.11
59.81,-1.16,10.67
59.83,-1.16,10.67
59.85,-1.15,10.37
59.87,-1.14,10.37
59.89,-1.14,10.22
59.9,-1.13,10.52
59.92,-1.13,10.52
59.94,-1.12,10.37
59.96,-1.11,10.37
59.98,-1.11,10.07
60,-1.1,10.07
60.02,-1.1,10.07
60.04,-1.11,9.78
60.05,-1.12,9.93
60.07,-1.12,9.78
60.09,-1.13,9.78
60.11,-1.13,10.67
