59.37,0.02,15.3
59.37,0.07,9.786666667
59.37,0.08,14.97
59.37,0.1,12.22
59.37,0.12,11.14
59.37,2.98,7.755
59.37,3.02,8.16
59.38,-1.2898,8.08
59.38,-1.2798,7.46
59.38,-1.2698,9.916666667
59.38,-1.23,11.02
59.38,-0.15,8.6
59.38,-0.12,13.73
59.38,-0.08,13.63333333
59.38,-0.07,15.21
59.38,-0.05,11.96
59.38,-0.03,15.07
59.38,-0.02,11.50666667
59.38,0,12.74666667
59.38,0.02,15.39
59.38,0.03,12.32
59.38,0.28,7.43
59.38,0.32,12.58
59.38,2.97,12.56
59.38,3.13,8.09
59.3898,-1.2698,10.98
59.4,-1.2698,12.04
59.4,-1.21,8.76
59.4,-0.2,10.2
59.4,-0.17,12.67
59.4,-0.15,11.905
59.4,-0.12,10.78
59.4,-0.1,10.14
59.4,-0.07,9.35
59.4,0.13,15.255
59.4,3.22,7.84
59.4098,-1.36,11.43
59.4098,-1.2798,8.15
59.4098,-1.2698,7.795
59.4098,-1.2598,7.88
59.4198,-1.2798,9.9
59.4198,-1.2598,7.8
59.4198,-1.0598,12.805
59.42,-0.25,8.54
59.42,-0.23,15
59.42,-0.22,10.84
59.42,-0.2,15.05
59.42,-0.18,13.73
59.42,-0.17,10.648
59.42,-0.13,10
59.42,-0.12,15.32
59.42,-0.1,10.08
59.42,0.13,5.35
59.42,0.18,12.62
59.42,2.87,12.61
59.42,3.03,8.13
59.42,3.15,11.13
59.43,-1.2598,11.43
59.43,-1.25,8.066666667
59.43,-1.22,10.9
59.43,-0.37,8.4
59.43,-0.33,9.74
59.43,-0.32,11.94
59.43,-0.3,14.18
59.43,-0.28,12.325
59.43,-0.25,10.48333333
59.43,-0.23,11.31
59.43,-0.18,13.71666667
59.43,0,7.755
59.43,0.02,12.63
59.43,2.75,12.65
59.43,3,6.55
59.4398,-1.2698,11.11
59.4398,-1.2598,7.45
59.4398,-1.25,13.86
59.45,-1.2598,9
59.45,-1.08,9.693333333
59.45,-0.42,8.55
59.45,-0.38,14.79
59.45,-0.37,12.4
59.45,-0.35,13.08
59.45,-0.33,14.77
59.45,-0.32,13.79
59.45,-0.27,13.83
59.45,-0.25,5.28
59.45,2.73,7.7
59.45,2.8,6.55
59.45,2.98,8.25
59.45,3.07,11.13
59.4598,-1.24,11.45
59.47,-1.2598,10.3
59.47,-1.25,7.9
59.47,-1.2,9.8
59.47,-0.48,8.6
59.47,-0.47,12.44
59.47,-0.43,8.52
59.47,-0.42,12.14571429
59.47,-0.4,12.20333333
59.47,-0.37,9.78
59.47,-0.35,13.75
59.47,2.68,5.11
59.47,3.02,6.66
59.4798,-1.2598,11.46
59.4798,-1.25,10.75
59.48,-0.6,8.96
59.48,-0.58,11.685
59.48,-0.57,14.23
59.48,-0.55,11.215
59.48,-0.53,9.55
59.48,-0.48,9.895
59.48,-0.45,13.71
59.48,-0.42,10.48
59.48,-0.27,6.42
59.48,-0.23,12.72
59.48,2.63,12.74
59.48,2.65,6.76
59.48,2.68,6.77
59.48,2.7,6.69
59.48,2.72,8.05
59.48,2.97,7.78
59.49,-1.33,11.46
59.49,-1.25,8.2
59.5,-1.25,10.86666667
59.5,-1.24,9.8
59.5,-1.23,10.555
59.5,-0.63,10.34
59.5,-0.62,13.19
59.5,-0.6,8.46
59.5,-0.58,8.47
59.5,-0.57,13.57
59.5,-0.33,9.54
59.5,2.62,12.7
59.5098,-1.25,6.87
59.5098,-1.24,11.065
59.5098,-1.19,8.03
59.52,-1.25,8.5
59.52,-0.73,14.2
59.52,-0.72,11.73
59.52,-0.7,12.28666667
59.52,-0.68,13.96
59.52,-0.67,12.89
59.52,-0.65,12.836
59.52,-0.63,11.19
59.52,-0.62,10.03
59.52,-0.6,9.306666667
59.52,-0.55,10.41
59.52,-0.43,7.72
59.52,2.62,12.76
59.52,2.8,8.03
59.5298,-1.2598,11.18
59.5298,-1.23,9.8
59.5298,-1.1798,10.365
59.53,-0.83,8.4
59.53,-0.8,13.92
59.53,-0.78,13.81666667
59.53,-0.77,12.03666667
59.53,-0.75,11.465
59.53,-0.73,11.015
59.53,-0.72,13.32
59.53,-0.65,7.69
59.53,-0.47,8.31
59.53,2.52,12.7
59.53,2.58,6.95
59.53,2.63,7.89
59.53,2.8,9.71
59.54,-1.24,11.19
59.54,-1.23,7.7
59.5498,-1.24,7.9
59.5498,-1.23,7.7
59.55,-0.87,11.82666667
59.55,-0.85,14.8
59.55,-0.83,12.45666667
59.55,-0.82,12.79666667
59.55,-0.8,12.19
59.55,-0.78,9.613333333
59.55,-0.77,10.48
59.55,-0.75,7.7
59.55,-0.73,12.29
59.55,-0.58,4.86
59.55,2.52,12.87
59.55,2.53,6.95
59.55,2.82,8
59.56,-1.24,11.5
59.56,-1.22,14.7
59.5698,-1.22,8.1
59.57,-0.98,9.906666667
59.57,-0.95,14.59
59.57,-0.93,8.41
59.57,-0.92,12.0025
59.57,-0.9,14.59
59.57,-0.88,7.465
59.57,-0.85,12.62
59.57,2.47,14.58
59.57,2.53,6.96
59.58,-1.03,9.74
59.58,-1.02,10.91
59.58,-1,10.05
59.58,-0.98,11.01666667
59.58,-0.97,11.48857143
59.58,-0.95,12.45666667
59.58,-0.93,9.9
59.58,-0.92,12.01333333
59.58,-0.72,10.75
59.58,-0.68,12.85
59.58,2.42,12.92
59.58,2.43,6.94
59.58,2.45,6.93
59.58,2.48,9.276666667
59.58,2.5,7.65
59.58,2.65,9.79
59.59,-1.22,11.1
59.59,-1.21,11.21
59.5998,-1.22,11.57
59.5998,-1.11,10
59.6,-1.08,8.5
59.6,-1.07,11.365
59.6,-1.03,11.08333333
59.6,-1.02,14.65
59.6,-1,11.63
59.6,-0.85,11.69
59.6,2.4,12.84
59.6,2.43,6.94
59.6,2.63,7.53
59.61,-1.2698,11.11
59.61,-1.22,8.13
59.61,-1.21,9.903333333
59.61,-1.2,9.825
59.61,-1.1498,10.21
59.61,-0.8798,9
59.6198,-1.2698,9.8
59.6198,-1.1498,8.13
59.62,-1.18,8.4
59.62,-1.17,10.44666667
59.62,-1.15,7.76
59.62,-1.13,12.175
59.62,-1.12,9.67
59.62,-1.08,10.19666667
59.62,2.37,9.666666667
59.62,2.38,6.95
59.62,2.63,8.17
59.63,-1.28,11.53
59.63,-1.27,8.855
59.63,-1.25,9.38
59.63,-1.23,11.82
59.63,-1.22,12.045
59.63,-1.21,10.26
59.63,-1.2,12.025
59.63,-1.17,8.956666667
59.63,-0.93,9.63
59.63,2.3,12.89
59.63,2.32,6.94
59.6398,-1.21,7.44
59.6398,-1.2,13.065
59.6398,-1.1398,7.6
59.65,-1.38,9.6
59.65,-1.37,10.3
59.65,-1.33,10.29
59.65,-1.32,9.393333333
59.65,-1.3,10.69
59.65,-1.28,11.11333333
59.65,-1.27,10.46
59.65,-1.23,10.99
59.65,-1.2,9.8
59.65,-1.19,9.67
59.65,-1.07,10.84
59.65,2.3,12.74
59.6598,-1.21,9.186666667
59.6598,-1.2,8.15
59.6598,-1.1298,8.73
59.6698,-1.21,8.4
59.6698,-1.2,8.34
59.6698,-1.19,7.81
59.67,-1.55,12.26
59.67,-1.52,10.38
59.67,-1.45,10.37
59.67,-1.43,10.31
59.67,-1.42,12.54
59.67,-1.4,8.133333333
59.67,-1.38,11.93
59.67,-1.37,11.25285714
59.67,-1.35,10.8
59.67,-1.33,9.29
59.67,-1.22,13.155
59.67,2.25,12.42
59.67,2.28,7.45
59.67,2.52,8.07
59.68,-1.55,11.56
59.68,-1.52,12.86
59.68,-1.48,11.14
59.68,-1.47,9.974
59.68,-1.43,10.95
59.68,-1.37,10.5
59.68,-1.24,11.59
59.68,-1.2,8.07
59.68,-1.19,7.81
59.68,-1.1798,7.3
59.68,-1.12,11.21
59.68,2.18,8.3
59.68,2.23,7.2
59.68,2.42,7.48
59.6898,-1.2,11.58
59.6898,-1.19,7.51
59.7,-1.58,8.4725
59.7,-1.57,12.82
59.7,-1.55,9.696
59.7,-1.53,10.38
59.7,-1.52,11.36
59.7,-1.2,11.245
59.7,-1.19,8.32
59.7,-1.1798,10.9
59.7,2.17,12.9
59.7098,-1.23,6.87
59.7098,-1.2,8.01
59.7098,-1.11,12.73666667
59.72,-1.58,8.4
59.72,-1.19,8.25
59.72,-1.1798,7.51
59.72,-1.11,13.04
59.72,2.12,9.7
59.72,2.33,7.53
59.7298,-1.19,10.86
59.7298,-1.1798,8.25
59.7298,-1.1698,7.8
59.7298,-1.11,8.9
59.73,2.07,8.4
59.73,2.1,6.85
59.73,2.28,6.85
59.73,2.3,11.59
59.74,-1.19,10.88
59.74,-1.1698,15.1
59.75,-1.2,12.315
59.75,-1.1798,9.9
59.75,-1.1698,13.6
59.75,2.07,7.7
59.7598,-1.1698,8.09
59.7598,-1.1,10.154
59.77,-1.1798,9.05
59.77,2.02,8.42
59.77,2.03,7.51
59.7798,-1.1698,7.64
59.78,2.18,8.46
59.79,-1.1698,11.62
59.79,-1.1598,12.32
59.7998,-1.1598,11.01
59.7998,-1.1,12.9
59.8,1.92,8.27
59.8,1.95,6.83
59.8,2.12,8.16
59.81,-1.1598,11.64
59.81,-1.1498,7.88
59.8198,-1.1798,10.1375
59.8198,-1.1598,8.05
59.8198,-1.1498,13.7
59.8198,-1.1,10.91
59.82,1.88,8.18
59.82,1.9,8.22
59.82,1.92,7.73
59.82,2.08,6.84
59.83,-1.1498,11.64
59.84,-1.1598,8.143333333
59.84,-1.1498,7.7
59.84,-1.09,10.8
59.8498,-1.1598,8.6
59.85,1.78,8.095
59.85,1.97,6.81
59.86,-1.1598,11.68
59.86,-1.1498,7.79
59.86,-1.1398,11.01
59.86,-1.07,9
59.86,-1.0298,9.5
59.8698,-1.1598,10.4
59.87,1.75,7.99
59.87,1.77,6.8
59.87,1.9,8.05
59.88,-1.1398,11.69
59.88,-1.1298,7.4
59.88,-1.0398,9.3
59.88,1.72,10.5
59.88,1.88,7.4
59.8898,-1.1398,11.69
59.8898,-1.1298,12.26
59.9,-1.1298,11.02
59.9,-1.0498,9.615
59.9,1.68,10.5
59.9,1.72,7.12
59.9,1.82,8.16
59.9,1.9,11.7
59.9098,-1.1398,10.82
59.9098,-1.1298,7.9
59.9098,-1.12,10.2
59.9098,-1.0498,8.7
59.9198,-1.1298,9.6
59.9198,-1.12,11.8
59.9198,-1.1,8.4
59.92,1.77,8.32
59.93,-1.12,11.7
59.93,-1.1,7.916666667
59.93,1.58,8.31
59.93,1.6,7.435
59.93,1.63,7.98
59.93,1.72,7.97
59.9398,-1.1298,11.7
59.9398,-1.12,7.7
59.9398,-1.1,8.66
59.95,-1.12,8.2
59.95,-1.1,9.01
59.9598,-1.12,8.19
59.9598,-1.11,8.09
59.97,-1.11,9.87625
59.97,-1.08,9.78
59.97,1.48,8.7
59.97,1.52,9.57
59.97,1.57,6.81
59.97,1.67,8.04
59.97,1.77,11.71
59.9798,-1.12,10.8
59.9798,-1.11,10.95
59.9798,-1.1,8.766666667
59.98,1.43,9.1
59.98,1.47,7.87
59.98,1.48,7.83
59.98,1.58,9.575
59.98,1.6,11.72
59.99,-1.1298,11.71
59.99,-1.12,14.4
59.99,-1.1,7.7
60,-1.11,9.766666667
60,-1.1,8.47
60,1.43,10.3
60.0098,-1.11,7.9
60.0098,-1.1,8.46
60.02,-1.12,9.343333333
60.02,-1.1,7.7
60.02,1.32,8.6
60.02,1.4,9.28
60.02,1.42,8.03
60.02,1.52,6.82
60.02,1.65,11.71
60.0298,-1.12,10.81
60.0298,-1.11,8.4
60.03,1.33,11.1625
60.03,1.37,8.18
60.03,1.48,8.16
60.04,-1.12,11.71
60.04,-1.11,11.28
60.0498,-1.12,8
60.05,1.32,8.66
60.06,-1.12,8.5
60.06,-1.11,10.42
60.0698,-1.1298,9.25
60.0698,-1.12,10.98
60.0698,-1.11,9.195
60.07,1.28,8.1
60.07,1.3,9.38
60.07,1.42,8.62
60.08,-1.1298,11.71
60.08,-1.12,7.58
60.08,-1.09,10.14
60.08,1.2,9.5
60.08,1.22,8.27
60.08,1.23,8.23
60.09,-1.1298,8.65
60.11,-1.1398,8.9
60.11,-1.1298,10.875
60.1198,-1.1398,9.75
60.12,1.13,9.7
60.13,-1.1398,6.86
60.13,1.12,7.775
60.15,1.05,6.85
60.15,1.07,11.33
60.15,1.32,11.34
60.1598,-1.1498,10.85
60.17,1.02,8
60.18,0.97,7.825
60.18,1.07,10.05
60.18,1.1,11.71
60.18,1.12,11.72
60.18,1.23,11.71
60.2,1.22,10.78
60.22,0.88,10.75
60.23,0.83,7.67
60.23,0.87,8.36
60.23,1.12,7.04
60.25,1.08,10.79
60.27,0.77,10.84
60.27,0.78,7.11
60.27,0.87,7.09
60.28,0.7,11.72
60.28,0.72,8.39
60.28,0.73,8.03
60.28,0.82,8.586666667
60.28,0.83,11.72
60.3,0.67,11.72
60.3,0.68,7.16
60.3,0.77,7.775
60.3,0.78,11.72
60.32,0.63,11.72
60.32,0.67,8.94
60.32,0.72,7.17
60.32,0.75,11.72
60.33,0.57,11.72
60.33,0.58,7.23
60.33,0.62,8.755
60.33,0.68,10.045
60.35,0.63,11.72
60.37,0.52,11.72
60.38,0.43,8.52
60.38,0.45,7.28
60.38,0.47,8.54
60.38,0.48,8.75
60.38,0.5,8.53
60.38,0.77,8.56
60.4,0.43,10.75
60.4,0.48,8.95
60.4,0.52,11.7
60.4,0.72,11.7
60.42,0.38,10.73
60.42,0.4,8.56
60.42,0.45,7.28
60.43,0.32,11.71
60.43,0.33,9.03
60.43,0.37,7.32
60.43,0.38,8.6
60.43,0.4,11.6
60.45,0.28,11.705
60.45,0.3,7.34
60.45,0.32,9.04
60.45,0.37,8.005
60.47,0.23,11.71
60.47,0.27,7.37
60.47,0.28,8.74
60.48,0.18,8.71
60.48,0.2,7.42
60.48,0.22,11.7
60.48,0.23,8.71
60.48,0.25,11.64
60.5,0.18,8.73
60.52,0.12,8.21
60.52,0.13,9.57
60.52,0.5,10.33
60.53,0.07,10.8
60.53,0.1,9.58
60.55,0.03,9.25
60.57,-0.03,8.185
60.57,0.02,11.69
60.58,-0.08,8.555
60.58,-0.03,11.69
60.6,-0.12,9.853333333
60.6,-0.07,11.69
60.62,-0.12,8.265
60.62,0.25,8.965
60.63,-0.18,10.59
60.63,-0.17,7.6
60.63,-0.13,8.815
60.65,-0.18,10.24
60.68,-0.3,8.91
60.68,-0.28,8.78
60.68,-0.27,8.023333333
60.7,-0.33,7.63
60.72,-0.38,10.32333333
60.72,-0.33,11.66
60.72,-0.32,8.16
60.73,-0.43,8.52
60.73,-0.42,11.66
60.73,-0.38,7.67
60.73,-0.05,8.89
60.77,-0.48,10.77
60.77,-0.43,7.69
60.78,-0.57,8.91
60.78,-0.53,10.475
60.78,-0.5,10.255
60.78,-0.48,8.95
60.8,-0.6,8.94
60.8,-0.58,11.62
60.8,-0.57,11.62
60.82,-0.62,9.05
60.82,-0.6,9.665
60.82,-0.58,11.65
60.83,-0.68,7.71
60.83,-0.67,8.93
60.83,-0.65,8.83
60.83,-0.27,8.87
60.85,-0.68,10.4
60.87,-0.75,11.65
60.87,-0.73,8.95
60.87,-0.72,11.68
60.88,-0.83,7.74
60.88,-0.8,8.94
60.88,-0.78,7.77
60.88,-0.77,9.7
60.9,-0.87,9.03
60.9,-0.85,10.145
60.92,-0.97,7.78
60.92,-0.95,8.87
60.92,-0.93,9.51
60.92,-0.92,7.8
60.93,-1.12,10.36
60.93,-1.1,10.25
60.93,-1.07,11.62
60.93,-1.05,8.85
60.93,-1.02,8.84
60.95,-1.2,11.67
60.95,-1.18,8.89
60.95,-1.17,7.88
60.97,-1.52,8.89
60.97,-1.38,11.63
60.97,-1.33,11.63
60.97,-1.32,11.62
60.97,-1.27,11.63
60.97,-1.23,8.4
60.97,-1.22,8.89
60.98,-1.38,7.89
60.98,-1.37,9.22
60.98,-1.28,9.35
61,-1.47,9.36
61,-1.42,9.315
61,-0.73,9.36
61.02,-1.58,10.96
61.02,-1.57,9.28
61.02,-1.55,9.29
61.03,-1.02,9.3
61.03,-0.9,10.88
61.07,-1.33,10.93
61.08,-1.48,10.91
61.08,-1.47,10.98
