59.42,4.75,15.63
59.43,-2.3,12.54
59.43,-2.28,12.55
59.43,-2,12.15
59.43,-1.98,12.215
59.43,-1.97,10.485
59.43,-1.95,10.81
59.43,-1.93,10.5
59.43,-1.92,12.09
59.43,-1.88,11.2
59.43,-0.32,14.63
59.43,-0.28,10.14
59.43,-0.27,13.54333333
59.43,-0.25,9.185
59.43,-0.22,12.1
59.43,-0.03,14.16
59.43,1.98,13.07
59.43,3.05,10.36
59.43,3.37,16.68
59.43,3.38,16.525
59.43,4.75,15.88
59.43,4.77,15.92
59.45,-2.25,11.18
59.45,-2.13,13.4
59.45,-2.1,10.17
59.45,-2.08,12.18
59.45,-2.07,10.17
59.45,-2.05,11.73
59.45,-2.03,11.26333333
59.45,-2.02,12.18
59.45,-2,11.29
59.45,-0.5,12.4
59.45,-0.4,14.5
59.45,-0.38,9.99
59.45,-0.37,9.69
59.45,-0.35,10.285
59.45,-0.33,13.44
59.45,-0.32,12.13
59.47,-3.33,11.92
59.47,-2.57,12.46
59.47,-2.5,12.64
59.47,-2.48,12.47
59.47,-2.18,12.26
59.47,-2.17,12.33
59.47,-2.15,9.775
59.47,-2.12,10.455
59.47,-0.57,12.59
59.47,-0.45,10.085
59.47,-0.43,13.815
59.47,-0.42,8.83
59.47,-0.4,8.65
59.47,-0.38,10.18
59.47,-0.37,10.13
59.48,-3.55,9.95
59.48,-3.45,9.94
59.48,-3.42,9.92
59.48,-3.37,12.49
59.48,-3.25,10.34
59.48,-3.22,9.65
59.48,-3.18,11.53
59.48,-3.13,10.38
59.48,-3.1,9.42
59.48,-3.07,8.8
59.48,-3.03,10.33
59.48,-2.98,8.86
59.48,-2.9,9.72
59.48,-2.8,9.615
59.48,-2.7,9.29
59.48,-2.67,10.91
59.48,-2.3,13.51
59.48,-2.28,12.28
59.48,-2.27,9.42
59.48,-2.25,10.80333333
59.48,-2.22,10.995
59.48,-2.2,10
59.48,-0.72,12.36
59.48,-0.52,8.83
59.48,-0.5,11.935
59.48,-0.48,10.13
59.48,-0.47,8.84
59.48,-0.42,11.93
59.48,1.87,13.15
59.48,3.32,16.61
59.5,-3.55,10.28
59.5,-3.4,10.28
59.5,-3.38,13.27
59.5,-3.37,10.3
59.5,-3.22,13.31
59.5,-3.18,12.95
59.5,-3.13,13.305
59.5,-3.08,12.76
59.5,-3.05,12.55
59.5,-3,12.55
59.5,-2.88,11.96
59.5,-2.87,12.51
59.5,-2.85,12.57
59.5,-2.83,12.01
59.5,-2.82,12.55
59.5,-2.77,12.04666667
59.5,-2.73,12.485
59.5,-2.72,9.52
59.5,-2.7,10.27
59.5,-2.68,12.42
59.5,-2.67,11.475
59.5,-2.63,11.19666667
59.5,-2.58,10.77
59.5,-2.55,10.44333333
59.5,-2.53,11.21
59.5,-2.5,9.72
59.5,-2.48,12.915
59.5,-2.47,11.57
59.5,-2.45,8.94
59.5,-2.43,11.16
59.5,-2.4,10.665
59.5,-2.37,10.505
59.5,-2.35,10.9875
59.5,-2.33,11.73
59.5,-2.32,11.29
59.5,-2.3,10.965
59.5,-2.28,11.74
59.5,-2.27,11.78
59.5,-0.6,8.67
59.5,-0.58,8.5
59.5,-0.57,10.685
59.5,-0.55,11.21
59.5,-0.5,11.91
59.5,-0.45,13.64
59.5,3.28,16.45
59.5,3.3,16.51
59.52,-3.2,12.48
59.52,-3.18,12.25
59.52,-3.15,12.26
59.52,-3.07,12.27
59.52,-3.02,12.25
59.52,-2.93,12.535
59.52,-2.83,12.46
59.52,-2.8,12.23
59.52,-2.78,12.44
59.52,-2.77,12.23
59.52,-2.6,11.42
59.52,-2.48,11.4
59.52,-2.38,9.44
59.52,-0.85,12.33
59.52,-0.83,12.31
59.52,-0.8,12.28
59.52,-0.77,12.25
59.52,-0.72,12.38
59.52,-0.67,9.33
59.52,-0.65,12.095
59.52,-0.63,11.068
59.52,-0.6,12.31
59.52,-0.58,12.725
59.52,1.77,13.14
59.52,3.27,16.25
59.52,3.28,16.2
59.52,4.77,17.08
59.52,4.78,16.19
59.53,-3.48,12.25
59.53,-3.35,12.24
59.53,-2.88,12.69
59.53,-2.7,11.46
59.53,-2.68,11.34
59.53,-2.65,11.45
59.53,-2.58,9.44
59.53,-2.53,11.77
59.53,-0.92,12.34
59.53,-0.87,12.32
59.53,-0.85,12.21
59.53,-0.8,12.25
59.53,-0.77,8.91
59.53,-0.75,13.9
59.53,-0.73,10.70333333
59.53,-0.72,12.805
59.53,-0.7,8.31
59.53,-0.68,12.27
59.53,-0.67,12.75
59.53,-0.63,13.2
59.53,2.82,10.34
59.53,3.27,16.28
59.55,-2.98,11.56
59.55,-2.9,11.51
59.55,-2.83,11.88
59.55,-2.7,9.46
59.55,-2.68,11.79
59.55,-0.98,12.29
59.55,-0.97,12.33
59.55,-0.93,12.28
59.55,-0.85,9.73
59.55,-0.83,8.55
59.55,-0.82,11.67333333
59.55,-0.8,8.93
59.55,-0.78,13.73666667
59.55,-0.77,12.27
59.55,-0.75,13.88
59.55,-0.72,13.85
59.55,4.78,15.78
59.57,-3.28,11.47
59.57,-3.08,12.37
59.57,-2.92,12.46
59.57,-2.78,10.615
59.57,-1.08,12.39
59.57,-1,12.25
59.57,-0.93,12.48
59.57,-0.92,8.27
59.57,-0.9,8.86
59.57,-0.88,14.06
59.57,-0.87,9.056666667
59.57,1.67,13.15
59.57,3.18,16.11
59.57,3.22,16.18
59.57,4.78,15.775
59.58,-3.45,12.28
59.58,-3.42,12.26
59.58,-3.33,11.47
59.58,-3.28,13.59
59.58,-3.25,13.33
59.58,-3.22,13.08
59.58,-2.93,9.46
59.58,-1.17,12.38
59.58,-1.05,12.21
59.58,-0.98,10.96666667
59.58,-0.97,9.315
59.58,-0.93,13.01
59.58,1.58,13.1
59.58,2.7,10.04
59.58,3.13,16.195
59.58,3.15,16.1
59.58,4.78,15.65
59.58,4.8,15.63666667
59.6,-3.58,11.47
59.6,-3.33,13.76
59.6,-3.17,11.71
59.6,-3.1,9.47
59.6,-3.08,12.16
59.6,-3.02,11.84
59.6,-1.22,12.32
59.6,-1.2,12.38
59.6,-1.1,9.27
59.6,-1.07,9.38
59.6,-1.05,9.76
59.6,-1.03,11.32
59.6,-1.02,9.46
59.6,3.1,16.18
59.6,3.12,16.2
59.62,-3.42,13.95
59.62,-3.33,11.59
59.62,-3.15,9.55
59.62,-1.18,8.86
59.62,-1.17,10.20666667
59.62,-1.13,12.06
59.62,-1.12,9.185
59.62,-1.08,10.325
59.62,1.48,13.14
59.62,2.62,10.03
59.62,3.07,16.26
59.62,3.08,16.23
59.62,4.8,14.94
59.63,-3.23,9.7
59.63,-3.2,11.83
59.63,-1.38,12.025
59.63,-1.28,8.88
59.63,-1.27,9.15
59.63,-1.25,10.375
59.63,-1.23,10.76
59.63,-1.22,11.455
59.63,-1.17,8.49
59.63,-1.15,11.97
59.63,-1.1,12.18
59.63,1.47,13.13
59.63,2.55,10.13
59.63,3.02,15.96
59.63,3.05,16.23
59.63,4.82,14.75
59.65,-3.5,12.41
59.65,-3.38,11.91
59.65,-1.5,11.26
59.65,-1.4,9.05
59.65,-1.33,11.515
59.65,-1.32,9.29
59.65,-1.27,10
59.65,-1.2,8.12
59.65,-1.18,11.59
59.65,1.38,13.12
59.65,2.5,10.2
59.65,3,15.84
59.67,-3.47,11.93
59.67,-1.53,12.18
59.67,-1.52,12.21
59.67,-1.38,12.38
59.67,-1.37,9.41
59.67,-1.33,11.04
59.67,-1.22,10.87
59.67,1.37,13.11
59.67,2.97,15.63
59.67,2.98,15.7
59.68,-3.58,12.59
59.68,-3.43,12.59
59.68,-1.68,11.47
59.68,-1.62,9.25
59.68,-1.57,9.13
59.68,-1.52,10.68
59.68,-1.5,9.91
59.68,-1.48,10.975
59.68,-1.45,11.095
59.68,-1.43,10.63
59.68,-1.42,8.05
59.68,-1.37,8.44
59.68,1.32,13.06
59.68,2.95,15.51
59.68,4.82,14.695
59.7,-3.25,12.68
59.7,-2.98,12.65
59.7,-2.77,12.65
59.7,-2.73,12.64
59.7,-2.7,12.64
59.7,-2.62,12.63
59.7,-2.58,12.57
59.7,-2.53,12.54
59.7,-2.38,12.52
59.7,-2.12,12.44
59.7,-2.07,12.33
59.7,-1.73,11.97
59.7,-1.72,11.57
59.7,-1.57,11.12
59.7,-1.55,11.30333333
59.7,-1.53,10.13333333
59.7,-1.5,11.26
59.7,2.38,10.19
59.7,2.4,10.18
59.7,2.92,15.39
59.72,-3.57,10.95
59.72,-3.53,10.79
59.72,-1.78,12.16
59.72,-1.77,11.86
59.72,-1.73,10.66
59.72,-1.68,11.205
59.72,-1.63,11.855
59.72,-1.62,10.39
59.72,-1.6,12.96
59.72,-1.58,8.92
59.72,-1.55,8.58
59.72,2.88,15.37
59.72,4.83,13.99
59.73,-3.17,11.02
59.73,-3.03,10.92
59.73,-2.97,10.87
59.73,-2.93,10.82
59.73,-2.9,10.78
59.73,-2.87,10.79
59.73,-2.77,10.77
59.73,-2.67,10.71
59.73,-2.5,10.61
59.73,-2.47,10.57
59.73,-2.4,10.51
59.73,-1.85,11.6
59.73,-1.78,15.2
59.73,-1.77,11.65
59.73,-1.73,10.69
59.73,-1.68,9.295
59.73,2.83,14.99
59.73,2.85,15.02
59.73,2.87,15.11
59.73,4.83,13.6
59.75,-2.3,10.49
59.75,-2.22,10.61
59.75,-2.12,11.8
59.75,-1.97,10.98
59.75,-1.92,10.66
59.75,-1.9,8.46
59.75,-1.88,12.875
59.75,-1.83,10.725
59.75,-1.82,15.17
59.75,-1.78,9.77
59.75,-1.73,9.65
59.75,-1.7,10.15
59.75,-1.67,11.2
59.75,-1.63,10.17
59.75,-1.53,10.67
59.75,-1.52,10.2
59.75,-1.48,10.31
59.75,2.83,14.84
59.75,4.83,13.82
59.77,-2.33,11.74
59.77,-2.25,11.74
59.77,-2.1,10.66
59.77,-2.07,11.17
59.77,-2.05,10.88
59.77,-2.02,11.32
59.77,-1.97,11.8
59.77,-1.95,13.11
59.77,-1.93,11.87
59.77,-1.9,9.73
59.77,-1.87,9.8
59.77,-1.8,10.53
59.77,-1.47,10.29
59.77,-1.4,10.32
59.77,4.83,14.045
59.78,-2.55,11.49
59.78,-2.5,11.7
59.78,-2.33,10.52
59.78,-2.17,11.14
59.78,-2.15,10.56
59.78,-2.12,10.78
59.78,-2.05,15.07
59.78,-1.95,9.82
59.78,-1.85,11.2
59.78,-1.82,11.2
59.78,-1.6,10.66
59.78,-1.25,10.22
59.78,-1.22,10.28
59.78,-1.18,10.42
59.78,-1.1,10.41
59.78,-1.07,10.4
59.78,2.17,9.93
59.78,2.77,14.88
59.78,4.83,14.6
59.8,-2.4,9.61
59.8,-2.38,10.4
59.8,-2.33,9.56
59.8,-2.2,11.21
59.8,-2.17,11.99
59.8,-2.15,11.905
59.8,-2.12,11.125
59.8,-2.1,10.68
59.8,-2.05,9.62
59.8,-1.87,11.2
59.8,-1.72,10.92
59.8,-0.9,10.33
59.82,-2.8,10.84
59.82,-2.37,12.38
59.82,-2.32,11.07
59.82,-2.28,12.16
59.82,-2.25,10.32
59.82,-2.2,9.9
59.82,-2.07,10.53
59.82,-2,9.33
59.82,-1.97,9.29
59.82,0.92,12.91
59.82,2.08,10
59.82,2.72,14.96333333
59.82,2.73,14.95
59.82,4.85,13.47
59.83,-2.45,12.44
59.83,-2.42,9.29
59.83,-2.4,8.43
59.83,-2.38,11.29
59.83,-2.37,9.48
59.83,-2.33,10.02
59.83,-2.32,14.31
59.83,-2.28,9.85
59.83,-2.2,10
59.83,-2.18,11.06
59.83,-2.03,9.4
59.85,-2.87,11
59.85,-2.82,11.06
59.85,-2.73,9.78
59.85,-2.5,9.28
59.85,-2.48,13.26
59.85,-2.45,12.135
59.85,-2.43,15.12
59.85,-2.4,9.93
59.85,-2.22,11.1
59.85,-2.1,9.44
59.85,1.98,10.03
59.85,2,10
59.85,4.87,13.13
59.87,-3.32,11.51
59.87,-3.27,11.4
59.87,-3.23,11.45
59.87,-2.92,10.37
59.87,-2.77,11.69
59.87,-2.65,8.83
59.87,-2.62,11.23
59.87,-2.6,9.95
59.87,-2.58,11.52
59.87,-2.52,9.99
59.87,-2.35,11.09
59.87,-2.27,11.1
59.87,-2.17,9.48
59.87,2.62,14.92
59.87,2.63,14.98
59.87,4.87,13.02
59.88,-3.53,11.92
59.88,-3.5,11.85
59.88,-3.08,9.71
59.88,-2.93,11.94
59.88,-2.87,9.27
59.88,-2.85,11.64
59.88,-2.78,8.86
59.88,-2.73,15.2
59.88,-2.7,10.86
59.88,-2.65,15.18
59.88,-2.47,9.73
59.88,-2.38,11.13
59.88,-2.23,9.45
59.88,-2.13,11.52
59.88,-0.37,9.83
59.88,0.77,12.88
59.88,2.58,14.78
59.88,2.6,14.72
59.88,4.87,13.3
59.9,-3.25,10.94
59.9,-3.15,9.74
59.9,-3.03,9.21
59.9,-2.95,9.25
59.9,-2.88,11.68
59.9,-2.85,9.96
59.9,-2.77,15.22
59.9,-2.33,9.54
59.9,2.58,14.77
59.9,4.87,13.76
59.92,-3.47,11.43
59.92,-3.38,11.58
59.92,-3.2,12.22
59.92,-3.15,9.16
59.92,-3.13,11.87
59.92,-3.12,12.2
59.92,-2.93,9.93
59.92,-2.92,9.9
59.92,-2.9,9.2
59.92,-2.87,13.06
59.92,-2.23,11.61
59.92,-2.15,11.03
59.92,2.57,14.76
59.92,4.87,13.08
59.92,4.88,12.84
59.93,-3.55,11.38
59.93,-3.4,9.4
59.93,-3.27,11.82
59.93,-3.23,12.26
59.93,-3.18,11.85
59.93,-3.08,11.99
59.93,-3.05,10.1
59.93,-3.03,12.85
59.93,-2.97,9.94
59.93,-2.47,9.58
59.93,-2.43,9.57
59.93,-2.22,11
59.93,0.03,9.77
59.93,0.07,9.67
59.93,2.53,14.74
59.93,4.88,13.25
59.95,-3.53,9.84
59.95,-3.45,9.62
59.95,-3.4,11.84
59.95,-3.37,12.13
59.95,-3.2,10.265
59.95,-3.18,10.57
59.95,-3.08,12.89
59.95,-2.82,9.66
59.95,-2.73,11.42
59.95,-2.52,9.63
59.95,-2.33,11.69
59.95,-2.28,11.21
59.95,0.13,9.7
59.95,2.5,14.71
59.95,4.88,13.535
59.97,-3.57,10.43
59.97,-3.43,11.87
59.97,-3.28,8.39
59.97,-3.25,12.78
59.97,-3.22,10.09
59.97,-3.18,12.83
59.97,-2.98,9.88
59.97,-2.42,13.06798157
59.97,-2.32,11.56
59.97,0.23,9.77
59.97,0.52,12.86
59.97,1.68,9.69
59.97,1.72,9.68
59.97,2.45,14.79
59.97,2.47,14.68
59.98,-3.45,8.92
59.98,-3.3,10.04
59.98,-3.07,9.97
59.98,-2.95,11.49
59.98,-2.58,9.69
59.98,-2.43,11.83
59.98,0.47,9.82
59.98,1.67,9.69
59.98,2.43,14.89
59.98,4.88,13.46333333
60,-3.55,11.41
60,-3.52,9.97
60,-3.47,12.035
60,-3.43,9.94
60,-3.42,15.26
60,-3.4,12.86
60,-2.63,9.66
60,-2.45,12.47
60,0.53,9.83
60,1.6,9.61
60,2.4,14.95
60.02,-3.55,12.545
60.02,-3.03,11.55
60.02,-2.57,11.93
60.02,-2.53,11.97
60.02,0.7,9.83
60.02,1.57,9.57
60.02,2.37,14.9
60.02,2.38,14.92
60.02,4.88,12.8
60.02,4.9,12.47
60.03,-2.57,11.61
60.03,0.28,12.71
60.03,0.73,9.84
60.03,0.83,9.85
60.03,2.35,14.92
60.03,2.37,14.9
60.05,-3.25,11.49
60.05,0.88,9.85
60.05,1.47,9.58
60.05,4.92,13.35
60.07,-3.45,10.74
60.07,-3.33,11.42
60.07,-3.28,11.47
60.07,-2.73,12.07
60.07,1.42,9.58
60.07,1.45,9.58
60.07,2.32,14.92
60.07,4.92,12.205
60.08,-3.53,10.82
60.08,-3.47,11.35
60.08,-3.42,11.34
60.08,-2.77,12.06
60.08,-2.73,12.22
60.08,0.15,12.68
60.08,0.18,12.71
60.08,1.08,9.73
60.08,1.1,9.71
60.08,4.92,12.055
60.1,-3.5,11.38
60.1,-2.82,12.02
60.1,0.12,12.7
60.1,1.2,9.69
60.1,1.38,9.57
60.1,2.25,14.9
60.1,4.93,12.405
60.12,2.22,14.91
60.12,2.23,14.88
60.12,4.93,12.65666667
60.13,-2.9,11.54
60.13,0.05,12.73
60.13,2.18,14.9
60.13,4.95,12.61333333
60.13,4.97,12.185
60.13,4.98,12.2625
60.13,5.02,12.82
60.15,-3.07,9.82
60.15,2.17,14.93
60.15,5.02,13.02
60.15,5.03,13.20333333
60.15,5.05,14.31
60.15,5.08,14.35
60.17,-3.12,9.86
60.17,-3,12.12
60.17,5.1,14.14
60.17,5.13,14.025
60.18,2.12,15.03
60.18,2.13,14.97
60.18,5.17,14.5
60.2,-0.15,12.58
60.22,-3.17,11.86
60.22,2.05,14.86
60.22,2.07,14.93
60.22,5.17,13.52
60.22,5.18,15.25
60.23,-3.33,9.87
60.23,-3.3,9.92
60.23,-3.25,11.74
60.23,2,14.54
60.23,2.02,14.59
60.23,2.03,14.78
60.23,5.17,14.475
60.25,-3.32,11.7
60.27,-3.4,11.75
60.27,-3.33,12.87
60.27,1.93,13.92
60.27,1.97,14.02
60.27,5.17,13.705
60.28,-3.45,9.96
60.28,-3.38,12.52
60.28,1.9,13.865
60.28,1.92,13.87
60.3,-3.52,9.99
60.3,-3.48,12.73
60.32,-3.58,10
60.32,1.83,13.88666667
60.32,5.2,13.25
60.33,1.83,13.9
60.33,5.18,12.11
60.33,5.2,11.99
60.35,1.77,14
60.35,5.17,14.52
60.37,1.77,14.01
60.37,5.17,14.675
60.38,1.72,13.87
60.38,1.73,13.89
60.38,5.15,15.23
60.38,5.17,15.22
60.38,5.18,15.72
60.4,1.68,13.925
60.4,1.7,13.9
60.4,5.12,14.955
60.4,5.15,14.66
60.4,5.22,14.80055
60.42,5.07,16.105
60.42,5.1,16.09
60.42,5.12,16.11
60.43,1.63,13.82
60.43,1.65,13.87
60.43,5.03,15.97333333
60.45,5.02,14.86
60.47,1.58,13.735
60.47,1.6,13.74
60.47,1.62,13.75
60.47,4.98,14.92
60.47,5.02,15.11
60.48,1.55,13.82
60.48,1.57,13.81
60.48,4.98,14.8575
60.5,1.53,13.84
60.5,4.97,14.84
60.52,1.52,13.815
60.52,1.53,13.82
60.52,4.95,15
60.52,4.97,15.28
60.53,1.47,13.84
60.53,1.48,13.83
60.53,4.93,14.7
60.53,4.95,14.87
60.55,1.45,13.79
60.55,4.93,14.55
60.57,1.42,13.71
60.57,1.43,13.72
60.57,4.92,14.62
60.57,4.93,14.55
60.58,1.4,13.68
60.58,1.42,13.72
60.58,4.9,14.49
60.6,1.37,13.72
60.6,1.38,13.73
60.6,4.88,14.6
60.62,1.35,13.65
60.62,1.37,13.7
60.62,4.88,14.445
60.63,1.3,13.54
60.63,1.32,13.52
60.63,1.33,13.545
60.63,4.87,14.19
60.65,1.3,13.55
60.65,4.87,14.05
60.67,4.83,13.77
60.67,4.85,13.845
60.68,1.23,13.61
60.68,1.25,13.57
60.68,4.82,13.75
60.68,4.83,13.73
60.7,1.22,13.63
60.7,4.82,13.35
60.72,1.18,13.62333333
60.72,1.2,13.67
60.72,4.82,13.3
60.73,1.13,13.54
60.75,1.13,13.48
60.75,4.78,12.32
60.77,1.1,13.48
60.77,1.12,13.48
60.77,4.77,11.96666667
60.78,1.07,13.48
60.78,1.08,13.46
60.78,4.73,11.95
60.78,4.75,11.995
60.8,1.03,13.49
60.8,4.73,11.65
60.82,4.72,10.93333333
60.83,4.68,10.92
60.83,4.7,10.70666667
60.85,0.97,13.415
60.85,4.68,12.33
60.87,0.93,13.3575
60.87,4.53,10
60.87,4.55,10.04
60.87,4.58,9.91
60.87,4.62,10.55
60.87,4.65,11.955
60.87,4.67,11.17
60.87,4.68,11.25
60.88,4.43,10.69
60.88,4.45,10.4
60.88,4.65,11.22
60.88,4.67,10.57333333
60.9,0.87,13.405
60.9,4.67,11.47
60.92,0.83,13.355
60.92,0.85,13.43
60.92,4.43,10.185
60.92,4.67,9.936666667
60.92,4.68,9.78
60.93,0.8,13.29
60.93,0.82,13.3
60.93,4.42,10.36
60.93,4.68,10.7975
60.95,0.77,13.25
60.95,4.42,10.38
60.95,4.72,10.39
60.97,0.73,13.28
60.97,4.72,10.35666667
60.97,4.73,10.232
60.98,-3.58,12.96666667
60.98,-3.57,12.78
60.98,-3.53,12.74
60.98,0.68,13.325
60.98,4.42,10.67333333
60.98,4.75,10.58
60.98,4.77,11.024
60.98,4.78,11.735
61,-3.52,12.77
61,0.63,13.315
61,4.78,11.78333333
61,4.8,12.55
61,4.82,11.82333333
61.02,-3.5,12.69
61.02,-3.47,12.62
61.02,-3.45,12.68
61.02,-3.43,12.71
61.02,0.58,13.25
61.02,0.6,13.26
61.02,0.62,13.23
61.02,4.78,11.71
61.02,4.8,12.74217391
61.02,4.82,12.09333333
61.03,-3.42,12.81
61.03,-3.4,12.79
61.03,-3.38,12.82
61.03,-3.37,12.79
61.03,0.55,13.3
61.03,0.57,13.26
61.03,4.4,10.44333333
61.03,4.8,12.305
61.03,4.82,12.45777778
61.05,-3.37,12.8
61.05,-3.35,12.725
61.05,0.53,13.35
61.05,4.4,9.43
61.07,-3.33,12.58
61.07,-3.28,12.61
61.07,0.5,13.355
61.07,4.4,9.3
61.08,-3.27,12.54
61.08,-3.25,12.51
61.08,-3.23,12.7
61.08,0.47,13.41
61.08,4.4,9.24
61.1,-3.18,13.11
61.1,4.4,9.34
61.12,-3.18,13.18
61.12,-3.17,13.15
61.12,-3.13,13.14
61.12,0.42,13.4
61.12,0.43,13.395
61.12,4.38,8.92
61.12,4.4,8.83
61.13,-3.12,13.14
61.13,-3.1,13.08
61.13,0.37,13.39
61.15,4.38,8.85
61.17,-3.03,13.62
61.17,-3.02,13.72
61.17,-3,13.5
61.17,-2.98,13.16
61.17,0.33,13.39
61.17,4.38,8.97
61.18,-2.93,12.95
61.18,4.38,9.415
61.2,4.38,9.69
61.22,-2.88,13.09
61.22,-2.87,13.08
61.22,0.18,13.455
61.22,0.2,13.45
61.22,0.22,13.37
61.22,4.38,9.585
61.23,-2.82,13.14
61.23,-2.8,13.06
61.23,0.13,13.35
61.23,0.17,13.395
61.23,4.38,9.31
61.25,-2.77,13.31
61.25,0.1,13.33
61.25,4.37,8.57
61.27,-2.75,12.94
61.27,-2.73,12.98
61.27,-2.68,13.06
61.27,0.03,13.27
61.27,0.05,13.26
61.27,0.07,13.275
61.27,0.08,13.29
61.27,4.37,8.8
61.28,-2.68,13.04
61.28,-2.67,12.96
61.28,-2.65,13.45
61.28,-2.63,13.01
61.28,-0.02,13.24
61.28,0.02,13.26
61.28,4.37,9.17
61.3,-2.62,13.07
61.3,-0.07,13.19
61.3,4.37,8.52
61.32,-2.58,13.07
61.32,-2.57,13
61.32,-2.55,12.88
61.32,-0.08,13.13
61.32,4.37,8.45
61.33,-2.53,12.92
61.33,-2.52,13
61.33,-2.5,13.02
61.33,-0.17,13.1
61.33,-0.13,13.18
61.33,4.35,8.34
61.35,-2.47,12.86
61.37,-2.43,12.89
61.37,-0.25,13.11
61.37,-0.23,13.095
61.37,-0.22,13.11
61.37,4.37,8.45
61.38,-0.3,13.16
61.38,-0.28,13.14
61.38,4.37,8.93
61.42,-2.28,12.98
61.42,-2.27,12.99
61.42,-0.38,13.03
61.42,-0.37,13.07
61.42,4.38,8.51
61.43,-2.22,12.69
61.43,-0.43,12.95
61.43,-0.42,12.9
61.43,-0.4,12.91
61.43,4.38,8.43
61.45,-0.47,13.01
61.45,-0.45,13.01
61.47,-2.13,12.99
61.47,-0.48,12.995
61.47,4.38,8.475
61.48,-2.08,13.12
61.48,-2.07,13
61.48,-0.57,12.86
61.48,4.37,8.66
61.5,-2.03,13.14
61.5,-0.58,12.83
61.52,-1.97,13.52
61.52,-0.62,12.835
61.52,-0.58,12.83
61.52,4.37,8.605
61.53,-1.95,13.54
61.53,-1.93,13.69
61.53,-1.92,13.91
61.53,-1.88,13.87
61.53,-0.65,12.79
61.53,4.37,8.503333333
61.55,-1.88,13.73
61.55,-0.72,12.78
61.55,-0.7,12.78
61.55,-0.68,12.77
61.57,-1.83,13.35
61.57,-0.75,12.99
61.57,-0.73,12.93
61.57,-0.72,12.84
61.57,4.37,8.1
61.58,-1.78,13.21
61.58,-1.77,13.11
61.58,-1.73,13.18
61.58,-0.78,13.045
61.58,-0.77,13.05
61.6,-1.72,13.13
61.6,-0.82,12.95
61.62,-1.68,13.09
61.62,-1.65,13.16
61.62,4.37,8.24
61.63,-1.58,13.37
61.63,-1.57,13.38
61.63,-0.88,13.27
61.63,4.37,8.245
61.65,-1.57,13.35
61.65,-1.55,13.39
61.65,-1.53,13.65
61.65,-0.93,13.19
61.67,-1.52,13.69
61.67,-1.5,13.59
61.67,-1.48,13.6
61.67,-0.97,13.09
61.67,4.37,8.26
61.68,-1.47,13.57
61.68,-1.03,12.77
61.7,-1.05,12.64
61.72,-1.37,12.985
61.72,-1.35,12.89
61.72,-1.1,12.69
61.72,-1.08,12.67
61.72,4.37,8.1675
61.73,-1.27,13.015
61.73,-1.13,12.66
61.73,-1.12,12.62
61.73,4.37,8.255
61.75,-1.17,12.93
61.75,4.37,8.44
61.77,-1.23,13.47
61.77,-1.22,12.97
61.77,-1.2,12.88666667
61.77,-1.18,12.8375
61.77,4.37,8.47
61.78,-1.28,12.88
61.78,-1.27,13.45
61.78,-1.12,12.82
61.78,4.37,8.27
61.8,-1.32,12.9
61.8,-1.3,12.89
61.8,-1.12,12.8
61.8,-1.1,12.83
61.8,4.37,8.15
61.82,-1.35,12.86
61.82,-1.33,12.845
61.82,-1.32,12.8
61.82,-1.05,13.01
61.82,4.37,8.07
61.83,-0.97,13.43
61.85,-0.97,13.5
61.85,4.35,8.94
61.87,-1.48,12.58
61.87,-1.47,12.71
61.87,-0.92,13.45
61.87,4.35,9.4325
61.88,-1.55,12.64
61.88,-1.53,12.64
61.88,-1.5,12.66
61.88,-0.88,13.345
61.88,-0.87,13.28
61.88,-0.85,13.16
61.88,-0.83,13.1
61.88,4.35,9.78
61.9,-1.57,12.62
61.9,-0.83,13.11
61.9,4.35,9.98
61.92,-1.62,12.495
61.92,-1.58,12.56
61.92,-0.78,12.95
61.92,-0.77,13.03
61.92,-0.73,12.82
61.92,4.33,9.99
61.93,-1.67,11.99
61.93,-1.65,12.1
61.93,-0.72,13.12
61.93,-0.68,13.18
61.95,-0.67,13.09
61.95,4.33,9.59
61.97,-1.73,11.76
61.97,-1.72,11.735
61.97,-0.63,13.48
61.97,-0.62,13.44
61.97,-0.6,13.37
61.97,4.33,9.65
61.98,-1.82,11.79
61.98,-1.8,11.82
61.98,-1.78,11.89
61.98,-0.57,13.72
61.98,-0.53,13.565
61.98,4.33,10.01
62,-1.83,11.96
62,-0.52,12.93
62,-0.5,13.29
62,-0.48,13.32
62,-0.47,13.34
62,4.33,10.23
62.02,-1.85,11.95
62.02,-1.83,11.96
62.02,-0.45,13.655
62.02,-0.43,13.62
62.02,-0.4,13.56
62.02,4.33,10.18
62.03,-1.93,12.05
62.03,-1.92,12.07
62.03,-0.38,13.58
62.03,-0.35,13.7
62.05,-0.3,14.57
62.05,4.33,11.885
62.07,-0.27,14.49
62.07,-0.23,14.505
62.07,4.33,13.60666667
62.08,-2.07,12.2
62.08,-2.03,12.14
62.08,-0.22,14.1
62.08,-0.2,14.07
62.08,-0.18,13.98
62.08,-0.17,13.57
62.08,4.33,13.71
62.1,-2.07,12.23
62.1,-0.13,13.54
62.1,4.33,13.49
62.12,-2.13,12.34
62.12,-2.12,12.27
62.12,-2.1,12.27
62.12,-0.12,13.88
62.12,-0.07,14.69
62.12,4.32,12.31
62.12,4.33,12.36
62.13,-2.17,12.47
62.13,-2.15,12.395
