31394805,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-02T00:00:00,5.3167,53.5833,0,Scomber scombrus
31394807,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-02-07T00:00:00,-0.5,56.7167,0,Scomber scombrus
31394809,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-10T00:00:00,3.7167,55.5833,0,Scomber scombrus
31394811,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-16T00:00:00,3.0667,60.3833,0,Scomber scombrus
31394813,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-16T00:00:00,3.0667,60.3833,0,Scomber scombrus
31394815,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-16T00:00:00,3.0667,60.3833,0,Scomber scombrus
31394817,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-16T00:00:00,3.0667,60.3833,0,Scomber scombrus
31394819,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31394821,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31394823,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31394825,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31394827,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,4.5167,55.5333,0,Scomber scombrus
31394829,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,4.5167,55.5333,0,Scomber scombrus
31394831,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-30T00:00:00,-0.1167,55.3333,0,Scomber scombrus
31394833,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-30T00:00:00,-0.1167,55.3333,0,Scomber scombrus
31394835,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-30T00:00:00,-0.1167,55.3333,0,Scomber scombrus
31394837,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-30T00:00:00,-0.1167,55.3333,0,Scomber scombrus
31394839,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-30T00:00:00,-0.1167,55.3333,0,Scomber scombrus
31394841,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394843,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394845,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394847,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394849,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394851,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394853,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394855,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394857,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394859,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394861,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,54.9667,0,Scomber scombrus
31394863,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,-1.3167,56.25,0,Scomber scombrus
31394865,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,-1.3167,56.25,0,Scomber scombrus
31394867,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,-1.3167,56.25,0,Scomber scombrus
31394869,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394871,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394873,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394875,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394877,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,6.7833,55.6667,0,Scomber scombrus
31394879,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31394881,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-06T00:00:00,1.2,54.9167,0,Scomber scombrus
31394883,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31394885,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31394887,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31394889,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31394891,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394893,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394895,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394897,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394899,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394901,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394903,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394905,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.5833,54.3333,0,Scomber scombrus
31394907,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394909,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394911,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394913,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394915,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394917,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394919,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-02-08T00:00:00,-0.4667,56.2833,0,Scomber scombrus
31394921,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-02-08T00:00:00,-0.4667,56.2833,0,Scomber scombrus
31394923,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394925,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394927,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394929,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-02-08T00:00:00,-0.8167,55.55,0,Scomber scombrus
31394931,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394933,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394935,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394937,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394939,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394941,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394943,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394945,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394947,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394949,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394951,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,54.7667,0,Scomber scombrus
31394953,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,-1.3167,56.25,0,Scomber scombrus
31394955,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,-1.3167,56.25,0,Scomber scombrus
31394957,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,4.5167,55.5333,0,Scomber scombrus
31394959,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-05T00:00:00,-0.1833,54.8167,0,Scomber scombrus
31394961,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,4.5167,55.5333,0,Scomber scombrus
31394963,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,4.5167,55.5333,0,Scomber scombrus
31394965,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,4.5167,55.5333,0,Scomber scombrus
31394967,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,5.1833,55.8,0,Scomber scombrus
31394969,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-04-18T00:00:00,0.2833,54.8,0,Scomber scombrus
31394971,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394973,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.2667,54.8833,0,Scomber scombrus
31394975,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-06T00:00:00,0.2833,54.8,0,Scomber scombrus
31394977,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394979,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394981,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394983,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394985,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394987,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394989,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394991,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,4.3167,52.3667,0,Scomber scombrus
31394993,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-14T00:00:00,1.4,54.2333,0,Scomber scombrus
31394995,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-14T00:00:00,1.4,54.2333,0,Scomber scombrus
31394997,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-14T00:00:00,1.4,54.2333,0,Scomber scombrus
31394999,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395001,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395003,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395005,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395007,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395009,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395011,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,6.0667,55.0667,0,Scomber scombrus
31395013,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-02T00:00:00,5.7333,53.55,0,Scomber scombrus
31395015,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-02T00:00:00,5.7333,53.55,0,Scomber scombrus
31395017,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-02T00:00:00,5.7333,53.55,0,Scomber scombrus
31395019,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-02T00:00:00,5.7333,53.55,0,Scomber scombrus
31395021,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-02T00:00:00,5.7333,53.55,0,Scomber scombrus
31395023,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-26T00:00:00,2.6833,54.5,0,Scomber scombrus
31395025,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395027,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395029,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395031,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395033,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395035,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395037,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395039,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-07T00:00:00,5.6333,55.1,0,Scomber scombrus
31395041,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-10T00:00:00,2.6833,54.5,0,Scomber scombrus
31395043,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-06T00:00:00,1.7833,55.2333,0,Scomber scombrus
31395045,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395047,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395049,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-06T00:00:00,1.7833,55.2333,0,Scomber scombrus
31395051,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-06T00:00:00,1.7833,55.2333,0,Scomber scombrus
31395053,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395055,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31395057,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-27T00:00:00,-0.8,55.5667,0,Scomber scombrus
31395059,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-06T00:00:00,-0.55,57.1333,0,Scomber scombrus
31395061,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-06T00:00:00,-0.55,57.1333,0,Scomber scombrus
31395063,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-06T00:00:00,-0.55,57.1333,0,Scomber scombrus
31395065,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-06T00:00:00,-0.55,57.1333,0,Scomber scombrus
31395067,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-05-06T00:00:00,-0.55,57.1333,0,Scomber scombrus
31395069,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,-0.75,56.1667,0,Scomber scombrus
31395071,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-31T00:00:00,0.4833,56.2167,0,Scomber scombrus
31395073,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-11T00:00:00,7.1833,55.6,0,Scomber scombrus
31395075,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395077,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395079,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395081,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395083,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395085,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395087,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-28T00:00:00,0.1,55.85,0,Scomber scombrus
31395089,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-04-19T00:00:00,1.1333,53.8667,0,Scomber scombrus
31395091,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395093,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395095,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395097,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395099,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395101,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395103,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395105,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395107,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-10-17T00:00:00,-0.5333,59.7333,0,Scomber scombrus
31395109,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-12T00:00:00,6.85,56.6,0,Scomber scombrus
31395111,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-19T00:00:00,-1.5167,57.2333,0,Scomber scombrus
31395113,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-19T00:00:00,-1.5167,57.2333,0,Scomber scombrus
31395115,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,3.5833,51.8,0,Scomber scombrus
31395117,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,3.5833,51.8,0,Scomber scombrus
31395119,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,3.5833,51.8,0,Scomber scombrus
31395121,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,3.5833,51.8,0,Scomber scombrus
31395123,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,3.5833,51.8,0,Scomber scombrus
31395125,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,3.5833,51.8,0,Scomber scombrus
31395127,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395129,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395131,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395133,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395135,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395137,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395139,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395141,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395143,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395145,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395147,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395149,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395151,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395153,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395155,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-03T00:00:00,2.8,51.6167,0,Scomber scombrus
31395157,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-01T00:00:00,0.7833,53.95,0,Scomber scombrus
31395159,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-01T00:00:00,0.7833,53.95,0,Scomber scombrus
31395161,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-01T00:00:00,0.7833,53.95,0,Scomber scombrus
31395163,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-11-01T00:00:00,0.7833,53.95,0,Scomber scombrus
31395165,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395167,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395169,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395171,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395173,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395175,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395177,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395179,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395181,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395183,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-08-22T00:00:00,-0.5,56.25,0,Scomber scombrus
31395185,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-08T00:00:00,6.95,53.85,0,Scomber scombrus
31395187,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-08T00:00:00,6.95,53.85,0,Scomber scombrus
31395189,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-08T00:00:00,6.95,53.85,0,Scomber scombrus
31395191,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-08T00:00:00,6.95,53.85,0,Scomber scombrus
31395193,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1994-09-08T00:00:00,6.95,53.85,0,Scomber scombrus
